date,activity
2019-02-02 08:18:00,36.1729889368466
2019-02-02 08:19:00,36.654770362743264
2019-02-02 08:20:00,35.882509622623246
2019-02-02 08:21:00,36.49119145885868
2019-02-02 08:22:00,36.396975289772506
2019-02-02 08:23:00,36.14012778510044
2019-02-02 08:24:00,36.11475245224125
2019-02-02 08:25:00,36.5455803407923
2019-02-02 08:26:00,35.292985794270685
2019-02-02 08:27:00,35.84280937101323
2019-02-02 08:28:00,35.16780413154457
2019-02-02 08:29:00,34.836584974895
2019-02-02 08:30:00,35.052241106455256
2019-02-02 08:31:00,34.48060055610859
2019-02-02 08:32:00,34.75315698509209
2019-02-02 08:33:00,35.628023494357315
2019-02-02 08:34:00,35.33878807733005
2019-02-02 08:35:00,36.19131119475351
2019-02-02 08:36:00,36.69084069044598
2019-02-02 08:37:00,35.68654681946864
2019-02-02 08:38:00,35.42485777942662
2019-02-02 08:39:00,36.320033661306184
2019-02-02 08:40:00,36.98286233189502
2019-02-02 08:41:00,36.74362195190998
2019-02-02 08:42:00,37.20961410018207
2019-02-02 08:43:00,36.30982926831932
2019-02-02 08:44:00,36.47837133183951
2019-02-02 08:45:00,35.756565976077646
2019-02-02 08:46:00,36.43093050921493
2019-02-02 08:47:00,35.15883137709731
2019-02-02 08:48:00,35.55107847104001
2019-02-02 08:49:00,35.98085545534148
2019-02-02 08:50:00,36.31920734994427
2019-02-02 08:51:00,36.00686791396194
2019-02-02 08:52:00,35.654575784918734
2019-02-02 08:53:00,33.56593002309745
2019-02-02 08:54:00,34.400699497212145
2019-02-02 08:55:00,34.40138757226591
2019-02-02 08:56:00,33.6774972597752
2019-02-02 08:57:00,33.30548794811091
2019-02-02 08:58:00,34.81727296443034
2019-02-02 08:59:00,33.791149641442445
2019-02-02 09:00:00,33.70003326226411
2019-02-02 09:01:00,34.91517615017815
2019-02-02 09:02:00,34.467325368612556
2019-02-02 09:03:00,34.87392446092565
2019-02-02 09:04:00,33.05742370695243
2019-02-02 09:05:00,34.30398530248676
2019-02-02 09:06:00,34.767117923818255
2019-02-02 09:07:00,35.24141009690572
2019-02-02 09:08:00,34.38091284358908
2019-02-02 09:09:00,34.10511915490864
2019-02-02 09:10:00,34.62441988292401
2019-02-02 09:11:00,35.669483308708095
2019-02-02 09:12:00,35.03968209168074
2019-02-02 09:13:00,35.8716289152213
2019-02-02 09:14:00,35.32697375729125
2019-02-02 09:15:00,34.98127733470194
2019-02-02 09:16:00,35.003587313580454
2019-02-02 09:17:00,35.46298847433588
2019-02-02 09:18:00,34.02009297443747
2019-02-02 09:19:00,35.42018283055075
2019-02-02 09:20:00,34.49684396834269
2019-02-02 09:21:00,35.509377488464054
2019-02-02 09:22:00,35.636611352277995
2019-02-02 09:23:00,36.0716924716585
2019-02-02 09:24:00,35.126943388361575
2019-02-02 09:25:00,35.34514326705412
2019-02-02 09:26:00,35.111895104102395
2019-02-02 09:27:00,35.70340184008529
2019-02-02 09:28:00,35.898162143021295
2019-02-02 09:29:00,35.315337548397736
2019-02-02 09:30:00,35.04082172139904
2019-02-02 09:31:00,35.518928219942524
2019-02-02 09:32:00,35.50784345086291
2019-02-02 09:33:00,35.82080847630155
2019-02-02 09:34:00,35.14631416408828
2019-02-02 09:35:00,34.11711880424168
2019-02-02 09:36:00,34.106536976655725
2019-02-02 09:37:00,34.224775065038244
2019-02-02 09:38:00,34.162163746436875
2019-02-02 09:39:00,34.22548400558848
2019-02-02 09:40:00,34.04035274494333
2019-02-02 09:41:00,33.51306136432678
2019-02-02 09:42:00,34.72535003450733
2019-02-02 09:43:00,34.873662279355
2019-02-02 09:44:00,35.18829251437637
2019-02-02 09:45:00,34.99226604912974
2019-02-02 09:46:00,34.58702789166797
2019-02-02 09:47:00,33.680042275956396
2019-02-02 09:48:00,35.25816830870369
2019-02-02 09:49:00,35.04539079211177
2019-02-02 09:50:00,35.87499514634328
2019-02-02 09:51:00,33.53878634862285
2019-02-02 09:52:00,35.633569171712004
2019-02-02 09:53:00,35.26297760876221
2019-02-02 09:54:00,34.97377724980358
2019-02-02 09:55:00,34.735432878073034
2019-02-02 09:56:00,34.477603735992666
2019-02-02 09:57:00,33.61353720403465
2019-02-02 09:58:00,35.48332446251284
2019-02-02 09:59:00,35.38149074789632
2019-02-02 10:00:00,35.820388946517255
2019-02-02 10:01:00,35.04337043094999
2019-02-02 10:02:00,35.10317992051012
2019-02-02 10:03:00,34.23990571274267
2019-02-02 10:04:00,34.59273697499338
2019-02-02 10:05:00,34.97745076097382
2019-02-02 10:06:00,34.34476670247145
2019-02-02 10:07:00,34.60531017478359
2019-02-02 10:08:00,34.409182839239435
2019-02-02 10:09:00,35.10043770096181
2019-02-02 10:10:00,35.85776161982238
2019-02-02 10:11:00,35.891785972700035
2019-02-02 10:12:00,34.59913831495114
2019-02-02 10:13:00,33.974132433243575
2019-02-02 10:14:00,34.870448815658854
2019-02-02 10:15:00,34.70380008907685
2019-02-02 10:16:00,34.172653113216775
2019-02-02 10:17:00,34.8931141399074
2019-02-02 10:18:00,35.0174987438088
2019-02-02 10:19:00,33.4119405269748
2019-02-02 10:20:00,33.53115550139739
2019-02-02 10:21:00,33.82076324279846
2019-02-02 10:22:00,33.49551698039447
2019-02-02 10:23:00,33.53482100256591
2019-02-02 10:24:00,34.012048244841665
2019-02-02 10:25:00,34.41090464169318
2019-02-02 10:26:00,34.70528587879108
2019-02-02 10:27:00,34.02167734776191
2019-02-02 10:28:00,34.553685649906654
2019-02-02 10:29:00,34.37289453972194
2019-02-02 10:30:00,34.615973857599656
2019-02-02 10:31:00,34.131470629218455
2019-02-02 10:32:00,34.89724369925321
2019-02-02 10:33:00,34.19317129145685
2019-02-02 10:34:00,34.63051611010638
2019-02-02 10:35:00,34.07197860934678
2019-02-02 10:36:00,33.957879206197205
2019-02-02 10:37:00,34.49224011884602
2019-02-02 10:38:00,34.81419953775395
2019-02-02 10:39:00,34.77003704803283
2019-02-02 10:40:00,34.58973794627252
2019-02-02 10:41:00,34.70306551625832
2019-02-02 10:42:00,34.26969785943639
2019-02-02 10:43:00,34.24457630194374
2019-02-02 10:44:00,34.834857934405306
2019-02-02 10:45:00,34.61786347947834
2019-02-02 10:46:00,34.95213957739455
2019-02-02 10:47:00,34.86036856633281
2019-02-02 10:48:00,34.64329249965853
2019-02-02 10:49:00,34.27628103442441
2019-02-02 10:50:00,34.33943344636988
2019-02-02 10:51:00,34.418286944456355
2019-02-02 10:52:00,35.06773434236374
2019-02-02 10:53:00,35.11334105767744
2019-02-02 10:54:00,34.57067789264148
2019-02-02 10:55:00,35.03553273979389
2019-02-02 10:56:00,34.40996119395882
2019-02-02 10:57:00,35.08399013282879
2019-02-02 10:58:00,34.324798983541214
2019-02-02 10:59:00,34.17156868864809
2019-02-02 11:00:00,33.94756682350667
2019-02-02 11:01:00,35.32027459692814
2019-02-02 11:02:00,33.48577524460181
2019-02-02 11:03:00,33.17534838471806
2019-02-02 11:04:00,33.29709991702514
2019-02-02 11:05:00,32.20522159467252
2019-02-02 11:06:00,33.15524455728553
2019-02-02 11:07:00,33.45120896686498
2019-02-02 11:08:00,33.59459012318277
2019-02-02 11:09:00,33.91461143214147
2019-02-02 11:10:00,33.803383196593785
2019-02-02 11:11:00,34.91976825957567
2019-02-02 11:12:00,34.13976024581932
2019-02-02 11:13:00,33.70111535820596
2019-02-02 11:14:00,33.68198347140291
2019-02-02 11:15:00,33.20953900946998
2019-02-02 11:16:00,33.20319532953202
2019-02-02 11:17:00,33.46661648778874
2019-02-02 11:18:00,33.948345153962784
2019-02-02 11:19:00,33.39015237799016
2019-02-02 11:20:00,33.48679455599383
2019-02-02 11:21:00,33.91952116755233
2019-02-02 11:22:00,33.699941203971036
2019-02-02 11:23:00,33.02980973768799
2019-02-02 11:24:00,33.45354883461596
2019-02-02 11:25:00,32.802538488885496
2019-02-02 11:26:00,34.21668222157633
2019-02-02 11:27:00,35.45176148250657
2019-02-02 11:28:00,36.62313136108826
2019-02-02 11:29:00,35.627845507519396
2019-02-02 11:30:00,33.80418537120667
2019-02-02 11:31:00,35.97206576044892
2019-02-02 11:32:00,36.51203601778087
2019-02-02 11:33:00,36.0483749215312
2019-02-02 11:34:00,36.054878666016535
2019-02-02 11:35:00,36.13331245572968
2019-02-02 11:36:00,35.74260823491446
2019-02-02 11:37:00,35.83695209556502
2019-02-02 11:38:00,36.32829180806996
2019-02-02 11:39:00,36.26428988190551
2019-02-02 11:40:00,36.08588900817707
2019-02-02 11:41:00,35.967795433661266
2019-02-02 11:42:00,34.86502969227805
2019-02-02 11:43:00,35.92052150677873
2019-02-02 11:44:00,35.665770323479734
2019-02-02 11:45:00,35.29383470596579
2019-02-02 11:46:00,35.01692495060807
2019-02-02 11:47:00,34.69514249792046
2019-02-02 11:48:00,34.9766672927701
2019-02-02 11:49:00,35.62566213465998
2019-02-02 11:50:00,35.42799653753164
2019-02-02 11:51:00,35.30345762462027
2019-02-02 11:52:00,35.56887943164588
2019-02-02 11:53:00,36.07915120651052
2019-02-02 11:54:00,35.68616993240071
2019-02-02 11:55:00,35.26124649541954
2019-02-02 11:56:00,35.54758889954462
2019-02-02 11:57:00,35.77119558656274
2019-02-02 11:58:00,35.96618744924815
2019-02-02 11:59:00,35.43101843277042
2019-02-02 12:00:00,36.32575004074069
2019-02-02 12:01:00,34.602521622127995
2019-02-02 12:02:00,35.44040867695813
2019-02-02 12:03:00,35.35517874595779
2019-02-02 12:04:00,35.19543516422119
2019-02-02 12:05:00,36.472502346947586
2019-02-02 12:06:00,35.36986881081005
2019-02-02 12:07:00,35.62980634818363
2019-02-02 12:08:00,35.34604356317347
2019-02-02 12:09:00,35.442558561546996
2019-02-02 12:10:00,34.81090631731086
2019-02-02 12:11:00,34.88143282724788
2019-02-02 12:12:00,34.83268254976021
2019-02-02 12:13:00,36.7238328732659
2019-02-02 12:14:00,34.98018072863291
2019-02-02 12:15:00,35.073376845508534
2019-02-02 12:16:00,34.85683375194226
2019-02-02 12:17:00,34.872136330504496
2019-02-02 12:18:00,34.966282148923085
2019-02-02 12:19:00,34.884818906410956
2019-02-02 12:20:00,35.04471490027176
2019-02-02 12:21:00,34.63867231767835
2019-02-02 12:22:00,34.21166005990561
2019-02-02 12:23:00,34.54445289220137
2019-02-02 12:24:00,34.43924083386846
2019-02-02 12:25:00,34.10958422073276
2019-02-02 12:26:00,33.95877271329705
2019-02-02 12:27:00,34.82638238488188
2019-02-02 12:28:00,33.937090112862364
2019-02-02 12:29:00,34.877563679194324
2019-02-02 12:30:00,34.07025732168157
2019-02-02 12:31:00,36.06513379690966
2019-02-02 12:32:00,34.58313208984952
2019-02-02 12:33:00,36.09769342503506
2019-02-02 12:34:00,34.29224292237858
2019-02-02 12:35:00,34.45729698637321
2019-02-02 12:36:00,34.66756367842767
2019-02-02 12:37:00,34.37877756809803
2019-02-02 12:38:00,36.08943746891312
2019-02-02 12:39:00,34.07063186943546
2019-02-02 12:40:00,34.5323570811132
2019-02-02 12:41:00,36.0833456860659
2019-02-02 12:42:00,36.74599236364344
2019-02-02 12:43:00,34.79587859339391
2019-02-02 12:44:00,34.03369387641605
2019-02-02 12:45:00,35.485999238092965
2019-02-02 12:46:00,34.41977775374937
2019-02-02 12:47:00,33.31477356007104
2019-02-02 12:48:00,36.020144936786494
2019-02-02 12:49:00,35.695637410299334
2019-02-02 12:50:00,33.73441148412037
2019-02-02 12:51:00,33.83760881409559
2019-02-02 12:52:00,36.07541483660181
2019-02-02 12:53:00,34.94074212764189
2019-02-02 12:54:00,33.67273707442945
2019-02-02 12:55:00,33.600208332444296
2019-02-02 12:56:00,35.21083191839429
2019-02-02 12:57:00,33.67166781781642
2019-02-02 12:58:00,34.60981557084854
2019-02-02 12:59:00,35.37627825723351
2019-02-02 13:00:00,36.84327747176301
2019-02-02 13:01:00,35.29528764652346
2019-02-02 13:02:00,36.02331641336042
2019-02-02 13:03:00,35.53931021702588
2019-02-02 13:04:00,36.06791282843484
2019-02-02 13:05:00,35.9418416755095
2019-02-02 13:06:00,35.95714530268768
2019-02-02 13:07:00,36.11398250624331
2019-02-02 13:08:00,36.339752096724226
2019-02-02 13:09:00,34.99919569519359
2019-02-02 13:10:00,36.340517674701964
2019-02-02 13:11:00,36.13204515518138
2019-02-02 13:12:00,36.239812079049614
2019-02-02 13:13:00,36.40903954408795
2019-02-02 13:14:00,36.57280581846456
2019-02-02 13:15:00,36.30656200731946
2019-02-02 13:16:00,36.87573289284661
2019-02-02 13:17:00,36.99177656080543
2019-02-02 13:18:00,36.6144857966466
2019-02-02 13:19:00,36.902512845796444
2019-02-02 13:20:00,35.954151228307204
2019-02-02 13:21:00,36.4225187600852
2019-02-02 13:22:00,37.740499369282546
2019-02-02 13:23:00,37.44698091559415
2019-02-02 13:24:00,37.95974884602864
2019-02-02 13:25:00,34.06699305728103
2019-02-02 13:26:00,34.58065736713397
2019-02-02 13:27:00,34.99764855937497
2019-02-02 13:28:00,34.87613716181892
2019-02-02 13:29:00,34.89068018883567
2019-02-02 13:30:00,32.21143494355755
2019-02-02 13:31:00,33.16594072720749
2019-02-02 13:32:00,32.391019336895695
2019-02-02 13:33:00,33.24168224139172
2019-02-02 13:34:00,32.46242723105521
2019-02-02 13:35:00,33.5775709485867
2019-02-02 13:36:00,34.070768934842775
2019-02-02 13:37:00,34.336143863058254
2019-02-02 13:38:00,34.80006040791629
2019-02-02 13:39:00,34.04126040205698
2019-02-02 13:40:00,34.51854241805917
2019-02-02 13:41:00,33.36612104370152
2019-02-02 13:42:00,34.533099302692946
2019-02-02 13:43:00,33.517397268111154
2019-02-02 13:44:00,33.6181280074026
2019-02-02 13:45:00,32.29991275537523
2019-02-02 13:46:00,34.25366654230752
2019-02-02 13:47:00,34.23244159668428
2019-02-02 13:48:00,34.17027890067585
2019-02-02 13:49:00,34.24449128358059
2019-02-02 13:50:00,34.680689864413345
2019-02-02 13:51:00,33.87056751810185
2019-02-02 13:52:00,33.45302964610907
2019-02-02 13:53:00,34.135985294821445
2019-02-02 13:54:00,34.50095050150795
2019-02-02 13:55:00,32.339587771299406
2019-02-02 13:56:00,32.527030810818495
2019-02-02 13:57:00,32.88418590970472
2019-02-02 13:58:00,31.634290922038264
2019-02-02 13:59:00,33.48102717641341
2019-02-02 14:00:00,32.52068327155472
2019-02-02 14:01:00,33.153829738245314
2019-02-02 14:02:00,32.41787504223646
2019-02-02 14:03:00,32.97902154251803
2019-02-02 14:04:00,34.423821574123664
2019-02-02 14:05:00,34.98982167354136
2019-02-02 14:06:00,32.42742018231818
2019-02-02 14:07:00,35.07173455148085
2019-02-02 14:08:00,33.434133531644754
2019-02-02 14:09:00,34.65769073132736
2019-02-02 14:10:00,34.99105909733288
2019-02-02 14:11:00,34.31200147468506
2019-02-02 14:12:00,32.14797907974519
2019-02-02 14:13:00,32.76431774364144
2019-02-02 14:14:00,33.13687126562688
2019-02-02 14:15:00,32.50473427949752
2019-02-02 14:16:00,32.75819834039763
2019-02-02 14:17:00,32.24096539222353
2019-02-02 14:18:00,32.47632759103267
2019-02-02 14:19:00,32.42253777652769
2019-02-02 14:20:00,33.13631950222266
2019-02-02 14:21:00,32.540070545645115
2019-02-02 14:22:00,32.17375445789061
2019-02-02 14:23:00,32.914454448240015
2019-02-02 14:24:00,33.54929042919285
2019-02-02 14:25:00,32.907135119190144
2019-02-02 14:26:00,33.00719989388898
2019-02-02 14:27:00,32.9116842184105
2019-02-02 14:28:00,32.646479423277064
2019-02-02 14:29:00,32.120219756173356
2019-02-02 14:30:00,32.75230471725205
2019-02-02 14:31:00,32.68753168082482
2019-02-02 14:32:00,32.91511792387494
2019-02-02 14:33:00,32.771809064429924
2019-02-02 14:34:00,32.78709079915588
2019-02-02 14:35:00,32.90245409616429
2019-02-02 14:36:00,32.612362769235055
2019-02-02 14:37:00,32.84177061610142
2019-02-02 14:38:00,31.998381597180725
2019-02-02 14:39:00,33.25952301298659
2019-02-02 14:40:00,32.5271813431443
2019-02-02 14:41:00,33.22375501535016
2019-02-02 14:42:00,32.425966361969394
2019-02-02 14:43:00,32.69440455167353
2019-02-02 14:44:00,32.09788658883367
2019-02-02 14:45:00,33.15198308769658
2019-02-02 14:46:00,32.05863153598684
2019-02-02 14:47:00,32.74267685952394
2019-02-02 14:48:00,31.664766691312316
2019-02-02 14:49:00,32.873677303316185
2019-02-02 14:50:00,32.04567232236322
2019-02-02 14:51:00,32.03532179890323
2019-02-02 14:52:00,35.55199962772826
2019-02-02 14:53:00,34.70587457001172
2019-02-02 14:54:00,32.251495096072176
2019-02-02 14:55:00,34.55804133194604
2019-02-02 14:56:00,34.123377871978214
2019-02-02 14:57:00,34.38783511112743
2019-02-02 14:58:00,35.343240856413594
2019-02-02 14:59:00,33.40854688948143
2019-02-02 15:00:00,35.45979658603581
2019-02-02 15:01:00,33.72852244900862
2019-02-02 15:02:00,33.53841529208202
2019-02-02 15:03:00,33.94708066467146
2019-02-02 15:04:00,33.664008468821336
2019-02-02 15:05:00,34.708548883328106
2019-02-02 15:06:00,33.4423592296267
2019-02-02 15:07:00,34.129354767784285
2019-02-02 15:08:00,37.66872778644607
2019-02-02 15:09:00,33.44125280585018
2019-02-02 15:10:00,34.098997642272415
2019-02-02 15:11:00,28.654713510742948
2019-02-02 15:12:00,28.740839904104437
2019-02-02 15:13:00,31.316846860363516
2019-02-02 15:14:00,30.28826285858414
2019-02-02 15:15:00,30.617682704982926
2019-02-02 15:16:00,29.636085032746575
2019-02-02 15:17:00,28.3939000386041
2019-02-02 15:18:00,29.156870256605572
2019-02-02 15:19:00,29.49134425185899
2019-02-02 15:20:00,29.498778447268364
2019-02-02 15:21:00,28.898366999081897
2019-02-02 15:22:00,28.89659221022031
2019-02-02 15:23:00,28.936805697553385
2019-02-02 15:24:00,29.045722322442565
2019-02-02 15:25:00,28.74602744100135
2019-02-02 15:26:00,29.083242771775
2019-02-02 15:27:00,28.926883539925125
2019-02-02 15:28:00,28.835313394537465
2019-02-02 15:29:00,28.683380805090607
2019-02-02 15:30:00,29.85922254908845
2019-02-02 15:31:00,29.161810556029415
2019-02-02 15:32:00,29.07529389959214
2019-02-02 15:33:00,29.056929272249057
2019-02-02 15:34:00,29.0673381184735
2019-02-02 15:35:00,29.179749544510784
2019-02-02 15:36:00,29.44304218176957
2019-02-02 15:37:00,29.39658750794204
2019-02-02 15:38:00,29.17159911232752
2019-02-02 15:39:00,29.737660736017837
2019-02-02 15:40:00,29.728759605430987
2019-02-02 15:41:00,29.744679941141587
2019-02-02 15:42:00,29.749969087915943
2019-02-02 15:43:00,29.565472261242505
2019-02-02 15:44:00,29.441215328006344
2019-02-02 15:45:00,29.542727773605463
2019-02-02 15:46:00,29.412414775803576
2019-02-02 15:47:00,29.425592145320582
2019-02-02 15:48:00,29.42194594830009
2019-02-02 15:49:00,29.97669624107498
2019-02-02 15:50:00,29.51270085792859
2019-02-02 15:51:00,29.615551622507503
2019-02-02 15:52:00,30.4701109789649
2019-02-02 15:53:00,30.452351565236608
2019-02-02 15:54:00,30.752881742260442
2019-02-02 15:55:00,30.82081821274285
2019-02-02 15:56:00,29.987025065770013
2019-02-02 15:57:00,30.693255832561345
2019-02-02 15:58:00,29.9743099743704
2019-02-02 15:59:00,30.567831835420186
2019-02-02 16:00:00,29.809831970155656
2019-02-02 16:01:00,29.018762800406193
2019-02-02 16:02:00,30.09284329850974
2019-02-02 16:03:00,29.185969533390598
2019-02-02 16:04:00,29.981281662977796
2019-02-02 16:05:00,30.011157806844736
2019-02-02 16:06:00,29.957807168714364
2019-02-02 16:07:00,30.028132254590524
2019-02-02 16:08:00,29.31287381854797
2019-02-02 16:09:00,30.32275311898843
2019-02-02 16:10:00,30.874288696691245
2019-02-02 16:11:00,31.419547642841895
2019-02-02 16:12:00,30.76836746854242
2019-02-02 16:13:00,31.08812201367151
2019-02-02 16:14:00,31.018675921359446
2019-02-02 16:15:00,31.628457849360863
2019-02-02 16:16:00,31.490259395039136
2019-02-02 16:17:00,31.010913977270082
2019-02-02 16:18:00,30.6668452442445
2019-02-02 16:19:00,31.577588965100137
2019-02-02 16:20:00,31.946286648597948
2019-02-02 16:21:00,31.331585853645105
2019-02-02 16:22:00,31.731412570569645
2019-02-02 16:23:00,31.604505915193375
2019-02-02 16:24:00,31.123982781785564
2019-02-02 16:25:00,31.305998644008763
2019-02-02 16:26:00,31.216018828797583
2019-02-02 16:27:00,30.864407382357058
2019-02-02 16:28:00,30.826138360209637
2019-02-02 16:29:00,30.60474530314467
2019-02-02 16:30:00,30.86172652398193
2019-02-02 16:31:00,30.727514609762814
2019-02-02 16:32:00,31.33721647439122
2019-02-02 16:33:00,30.694559926801816
2019-02-02 16:34:00,31.219018940698653
2019-02-02 16:35:00,32.07345510147937
2019-02-02 16:36:00,32.01674978872774
2019-02-02 16:37:00,32.56062446928855
2019-02-02 16:38:00,31.943354100159628
2019-02-02 16:39:00,32.47811551185891
2019-02-02 16:40:00,31.85068484406855
2019-02-02 16:41:00,32.22284766987584
2019-02-02 16:42:00,32.71414326829439
2019-02-02 16:43:00,31.521849567839904
2019-02-02 16:44:00,31.920686368937286
2019-02-02 16:45:00,32.946750941942085
2019-02-02 16:46:00,32.35974651022355
2019-02-02 16:47:00,31.787285142257293
2019-02-02 16:48:00,31.953042239900046
2019-02-02 16:49:00,32.27441897374153
