date,activity
2019-02-11 14:57:00,42.587478239455564
2019-02-11 14:58:00,40.930015186022544
2019-02-11 14:59:00,42.40097995430113
2019-02-11 15:00:00,42.50539270699615
2019-02-11 15:01:00,41.654233576982456
2019-02-11 15:02:00,42.02722244873348
2019-02-11 15:03:00,40.007373459911015
2019-02-11 15:04:00,42.909338870741486
2019-02-11 15:05:00,40.711956552682594
2019-02-11 15:06:00,42.8944513534898
2019-02-11 15:07:00,40.78757241892154
2019-02-11 15:08:00,39.92671350545641
2019-02-11 15:09:00,43.21734879929559
2019-02-11 15:10:00,42.84938501972099
2019-02-11 15:11:00,43.114694871053544
2019-02-11 15:12:00,39.89458786435854
2019-02-11 15:13:00,42.08000025134623
2019-02-11 15:14:00,41.910878192787465
2019-02-11 15:15:00,40.87391139942212
2019-02-11 15:16:00,39.03486247406775
2019-02-11 15:17:00,41.40348915084865
2019-02-11 15:18:00,41.14632323174265
2019-02-11 15:19:00,40.148863998532406
2019-02-11 15:20:00,39.234239207280964
2019-02-11 15:21:00,39.7428785670277
2019-02-11 15:22:00,39.7428785670277
2019-02-11 15:23:00,40.74816286737685
2019-02-11 15:24:00,40.026449851437675
2019-02-11 15:25:00,40.72287307868907
2019-02-11 15:26:00,44.08083949012577
2019-02-11 15:27:00,46.114930156509594
2019-02-11 15:28:00,41.43426176954784
2019-02-11 15:29:00,45.186286234838654
2019-02-11 15:30:00,43.71082818405111
2019-02-11 15:31:00,45.41834472377309
2019-02-11 15:32:00,43.239555215976836
2019-02-11 15:33:00,40.784124916154084
2019-02-11 15:34:00,43.67021634935992
2019-02-11 15:35:00,44.50554336468711
2019-02-11 15:36:00,44.11215714105871
2019-02-11 15:37:00,43.221625839204705
2019-02-11 15:38:00,45.63730159362308
2019-02-11 15:39:00,43.12928914032993
2019-02-11 15:40:00,44.08124514446616
2019-02-11 15:41:00,46.7841407829052
2019-02-11 15:42:00,45.77391611613636
2019-02-11 15:43:00,45.03888307972371
2019-02-11 15:44:00,47.53470714995323
2019-02-11 15:45:00,44.57136025663667
2019-02-11 15:46:00,45.98892207906757
2019-02-11 15:47:00,44.15410273755681
2019-02-11 15:48:00,46.15211149974258
2019-02-11 15:49:00,45.392360505644966
2019-02-11 15:50:00,43.0200342208509
2019-02-11 15:51:00,46.15211149974258
2019-02-11 15:52:00,45.41837233899452
2019-02-11 15:53:00,48.13126872337584
2019-02-11 15:54:00,46.9327375619607
2019-02-11 15:55:00,46.18910198838869
2019-02-11 15:56:00,42.37404836676169
2019-02-11 15:57:00,42.69608858560015
2019-02-11 15:58:00,44.4316472795129
2019-02-11 15:59:00,42.33709510062779
2019-02-11 16:00:00,43.08394748270502
2019-02-11 16:01:00,45.666243067250505
2019-02-11 16:02:00,45.861973205193806
2019-02-11 16:03:00,45.86037517695469
2019-02-11 16:04:00,43.9947881509747
2019-02-11 16:05:00,44.749402379843254
2019-02-11 16:06:00,46.796782674504094
2019-02-11 16:07:00,45.75572756663026
2019-02-11 16:08:00,43.98655782537468
2019-02-11 16:09:00,43.02457023442338
2019-02-11 16:10:00,44.12306792061473
2019-02-11 16:11:00,45.001759896355146
2019-02-11 16:12:00,46.304134798304986
2019-02-11 16:13:00,44.023951505922945
2019-02-11 16:14:00,46.332447181723595
2019-02-11 16:15:00,43.51441939050602
2019-02-11 16:16:00,44.521699887974606
2019-02-11 16:17:00,45.82401875882694
2019-02-11 16:18:00,42.937484498650875
2019-02-11 16:19:00,44.8228614476662
2019-02-11 16:20:00,44.597142538011624
2019-02-11 16:21:00,45.41353434976969
2019-02-11 16:22:00,44.63230659403033
2019-02-11 16:23:00,45.420203742507915
2019-02-11 16:24:00,46.02510834470896
2019-02-11 16:25:00,47.228786222657774
2019-02-11 16:26:00,45.37412554795208
2019-02-11 16:27:00,44.796825488849116
2019-02-11 16:28:00,42.26823307574634
2019-02-11 16:29:00,39.5635173923428
2019-02-11 16:30:00,39.87561991733917
2019-02-11 16:31:00,37.05924200074368
2019-02-11 16:32:00,40.40621532703197
2019-02-11 16:33:00,38.64027500698566
2019-02-11 16:34:00,40.43208383201953
2019-02-11 16:35:00,40.94106199742404
2019-02-11 16:36:00,39.20721851749696
2019-02-11 16:37:00,39.9922973508499
2019-02-11 16:38:00,41.450967245976386
2019-02-11 16:39:00,38.24214978524424
2019-02-11 16:40:00,38.703422819868514
2019-02-11 16:41:00,34.43569886425163
2019-02-11 16:42:00,36.192907684367846
2019-02-11 16:43:00,36.389628253605345
2019-02-11 16:44:00,37.5901343881089
2019-02-11 16:45:00,35.42663060091818
2019-02-11 16:46:00,36.607018440555684
2019-02-11 16:47:00,36.607018440555684
2019-02-11 16:48:00,36.42127652661473
2019-02-11 16:49:00,37.61429758930803
2019-02-11 16:50:00,33.60644176877927
2019-02-11 16:51:00,35.35527923314421
2019-02-11 16:52:00,34.04967476827771
2019-02-11 16:53:00,35.35527923314421
2019-02-11 16:54:00,35.364312075965344
2019-02-11 16:55:00,36.8845371786622
2019-02-11 16:56:00,39.91055127826131
2019-02-11 16:57:00,39.30232679849301
2019-02-11 16:58:00,40.711825747963076
2019-02-11 16:59:00,40.41188067759744
2019-02-11 17:00:00,41.358792102430556
2019-02-11 17:01:00,39.39825407607608
2019-02-11 17:02:00,38.93429771159421
2019-02-11 17:03:00,40.833581896781915
2019-02-11 17:04:00,40.833581896781915
2019-02-11 17:05:00,40.00203364307148
2019-02-11 17:06:00,40.697312910662234
2019-02-11 17:07:00,39.29299075162759
2019-02-11 17:08:00,39.39170844579574
2019-02-11 17:09:00,39.53659897039239
2019-02-11 17:10:00,41.045703369217236
2019-02-11 17:11:00,39.02556347928778
2019-02-11 17:12:00,39.85323613685887
2019-02-11 17:13:00,37.68027364312154
2019-02-11 17:14:00,38.93231975428914
2019-02-11 17:15:00,38.182269007983976
2019-02-11 17:16:00,38.921337911078425
2019-02-11 17:17:00,37.97398024381505
2019-02-11 17:18:00,40.415403033809326
2019-02-11 17:19:00,39.6910634313357
2019-02-11 17:20:00,38.53444347579818
2019-02-11 17:21:00,39.6910634313357
2019-02-11 17:22:00,38.3854589664692
2019-02-11 17:23:00,38.408361570645795
2019-02-11 17:24:00,38.59565020512192
2019-02-11 17:25:00,37.980627689598506
2019-02-11 17:26:00,38.664471679638936
2019-02-11 17:27:00,38.86963455268626
2019-02-11 17:28:00,38.479440517806495
2019-02-11 17:29:00,42.79565714051343
2019-02-11 17:30:00,45.36844408511845
2019-02-11 17:31:00,43.18470882445784
2019-02-11 17:32:00,44.16437921115188
2019-02-11 17:33:00,42.149498647680375
2019-02-11 17:34:00,43.36356901124641
2019-02-11 17:35:00,40.84637546958375
2019-02-11 17:36:00,44.20759924212215
2019-02-11 17:37:00,42.82721509016254
2019-02-11 17:38:00,43.13839733930143
2019-02-11 17:39:00,41.595666124073745
2019-02-11 17:40:00,42.593422960034616
2019-02-11 17:41:00,41.00972713910728
2019-02-11 17:42:00,41.34488942340925
2019-02-11 17:43:00,41.33489365738197
2019-02-11 17:44:00,40.94365599001084
2019-02-11 17:45:00,41.6441156813063
2019-02-11 17:46:00,41.52855277942797
2019-02-11 17:47:00,39.63614484465985
2019-02-11 17:48:00,39.4572834762217
2019-02-11 17:49:00,40.12082064734442
2019-02-11 17:50:00,39.78441988643253
2019-02-11 17:51:00,40.24978566660569
2019-02-11 17:52:00,38.659311163964574
2019-02-11 17:53:00,37.58603331224616
2019-02-11 17:54:00,41.57923502620522
2019-02-11 17:55:00,40.85787146375609
2019-02-11 17:56:00,36.994957547811104
2019-02-11 17:57:00,36.660082816859294
2019-02-11 17:58:00,37.762302454965706
2019-02-11 17:59:00,40.15741025956859
2019-02-11 18:00:00,40.050147320582376
2019-02-11 18:01:00,41.84075613839723
2019-02-11 18:02:00,42.049479037347005
2019-02-11 18:03:00,38.69079380433625
2019-02-11 18:04:00,41.44999110134913
2019-02-11 18:05:00,36.24034451022057
2019-02-11 18:06:00,41.23439941057669
2019-02-11 18:07:00,41.65317414217181
2019-02-11 18:08:00,38.91678639527218
2019-02-11 18:09:00,38.05663468509401
2019-02-11 18:10:00,37.83339265573041
2019-02-11 18:11:00,38.6859926314508
2019-02-11 18:12:00,39.1559604362089
2019-02-11 18:13:00,38.075404668234334
2019-02-11 18:14:00,38.02046382067537
2019-02-11 18:15:00,39.028650328144835
2019-02-11 18:16:00,38.340887092761506
2019-02-11 18:17:00,38.389132694311776
2019-02-11 18:18:00,38.02074398242986
2019-02-11 18:19:00,37.979001385608306
2019-02-11 18:20:00,37.73305561949238
2019-02-11 18:21:00,37.707935565242764
2019-02-11 18:22:00,37.88785870553426
2019-02-11 18:23:00,37.816434311983556
2019-02-11 18:24:00,38.00069234609386
2019-02-11 18:25:00,37.59919904447965
2019-02-11 18:26:00,38.100447924726275
2019-02-11 18:27:00,39.02044901244046
2019-02-11 18:28:00,38.14062931864699
2019-02-11 18:29:00,38.97363537547212
2019-02-11 18:30:00,37.66803091060562
2019-02-11 18:31:00,38.97363537547212
2019-02-11 18:32:00,37.66803091060562
2019-02-11 18:33:00,38.02067202071326
2019-02-11 18:34:00,39.327614907841
2019-02-11 18:35:00,39.33194084636091
2019-02-11 18:36:00,37.86730273510032
2019-02-11 18:37:00,38.92520304044812
2019-02-11 18:38:00,39.3784591237332
2019-02-11 18:39:00,38.666645360645084
2019-02-11 18:40:00,37.79998168629534
2019-02-11 18:41:00,38.736578608584345
2019-02-11 18:42:00,40.14535272560184
2019-02-11 18:43:00,38.27962158157228
2019-02-11 18:44:00,38.91101730606225
2019-02-11 18:45:00,39.7021340601577
2019-02-11 18:46:00,39.91986564449203
2019-02-11 18:47:00,39.846469483342574
2019-02-11 18:48:00,39.98317538083553
2019-02-11 18:49:00,39.81643644585562
2019-02-11 18:50:00,38.96551507001292
2019-02-11 18:51:00,37.822348340956786
2019-02-11 18:52:00,39.61607632881276
2019-02-11 18:53:00,38.11202415103598
2019-02-11 18:54:00,39.04428620331359
2019-02-11 18:55:00,39.354158885221615
2019-02-11 18:56:00,38.31744954583051
2019-02-11 18:57:00,38.49756218967296
2019-02-11 18:58:00,37.191957724806464
2019-02-11 18:59:00,37.191957724806464
2019-02-11 19:00:00,37.10867596650301
2019-02-11 19:01:00,37.446592651047034
2019-02-11 19:02:00,38.16327279433331
2019-02-11 19:03:00,38.48995062831155
2019-02-11 19:04:00,39.91611820703747
2019-02-11 19:05:00,39.688713849467135
2019-02-11 19:06:00,39.878154743856044
2019-02-11 19:07:00,40.42146728592466
2019-02-11 19:08:00,37.48175670706574
2019-02-11 19:09:00,40.548152205749105
2019-02-11 19:10:00,39.51146693715269
2019-02-11 19:11:00,39.73224423769129
2019-02-11 19:12:00,37.60362677721727
2019-02-11 19:13:00,39.65669500236656
2019-02-11 19:14:00,40.300257214749124
2019-02-11 19:15:00,36.374629017471946
2019-02-11 19:16:00,36.53348955624952
2019-02-11 19:17:00,37.26363588055968
2019-02-11 19:18:00,37.98797548303332
2019-02-11 19:19:00,37.346684623164535
2019-02-11 19:20:00,40.605739225475475
2019-02-11 19:21:00,39.41372645176984
2019-02-11 19:22:00,40.55572208108274
2019-02-11 19:23:00,38.046964943659916
2019-02-11 19:24:00,40.22946791556363
2019-02-11 19:25:00,39.149538546891506
2019-02-11 19:26:00,41.906834168963954
2019-02-11 19:27:00,40.15374894253551
2019-02-11 19:28:00,38.98603521315105
2019-02-11 19:29:00,38.6064860614214
2019-02-11 19:30:00,40.87154304301623
2019-02-11 19:31:00,43.06126962230916
2019-02-11 19:32:00,41.09081894550926
2019-02-11 19:33:00,42.31286619150387
2019-02-11 19:34:00,41.37021706959672
2019-02-11 19:35:00,37.77866478760011
2019-02-11 19:36:00,39.15431839584748
2019-02-11 19:37:00,44.68998544267953
2019-02-11 19:38:00,43.10129978307905
2019-02-11 19:39:00,37.66527675752432
2019-02-11 19:40:00,38.90013582113797
2019-02-11 19:41:00,38.95716950097899
2019-02-11 19:42:00,39.904113468255744
2019-02-11 19:43:00,39.496342605700896
2019-02-11 19:44:00,36.749729771583034
2019-02-11 19:45:00,38.65837626213094
2019-02-11 19:46:00,41.36981169184624
2019-02-11 19:47:00,39.442450759187004
2019-02-11 19:48:00,39.15860088498567
2019-02-11 19:49:00,39.14523827690823
2019-02-11 19:50:00,38.58795827625521
2019-02-11 19:51:00,38.9143662937948
2019-02-11 19:52:00,39.64185010801119
2019-02-11 19:53:00,40.02220586171954
2019-02-11 19:54:00,41.629029731443836
2019-02-11 19:55:00,38.177318418128706
2019-02-11 19:56:00,38.93634819684691
2019-02-11 19:57:00,39.59293997859417
2019-02-11 19:58:00,38.93634819684691
2019-02-11 19:59:00,38.908702610553085
2019-02-11 20:00:00,38.27217427041957
2019-02-11 20:01:00,39.378159801913434
2019-02-11 20:02:00,38.13353376483864
2019-02-11 20:03:00,39.456159806498114
2019-02-11 20:04:00,37.70618685788692
2019-02-11 20:05:00,39.44094749967392
2019-02-11 20:06:00,38.18438557888597
2019-02-11 20:07:00,38.94166971962319
2019-02-11 20:08:00,38.3230260844669
2019-02-11 20:09:00,38.60253622469979
2019-02-11 20:10:00,38.059686369296934
2019-02-11 20:11:00,37.6786579904116
2019-02-11 20:12:00,38.059686369296934
2019-02-11 20:13:00,38.42803438948149
2019-02-11 20:14:00,39.11970391301206
2019-02-11 20:15:00,36.77866024027664
2019-02-11 20:16:00,37.539675450330684
2019-02-11 20:17:00,39.12343498232889
2019-02-11 20:18:00,39.85368633326659
2019-02-11 20:19:00,37.02250776201843
2019-02-11 20:20:00,36.136607690603256
2019-02-11 20:21:00,38.00413997526963
2019-02-11 20:22:00,35.55439349297775
2019-02-11 20:23:00,38.09822017173213
2019-02-11 20:24:00,37.26348307403327
2019-02-11 20:25:00,34.85808618901209
2019-02-11 20:26:00,36.19016061340917
2019-02-11 20:27:00,37.74699388945124
2019-02-11 20:28:00,36.30106565720707
2019-02-11 20:29:00,35.82810512214976
2019-02-11 20:30:00,37.15340162113827
2019-02-11 20:31:00,36.473321626744465
2019-02-11 20:32:00,33.67656905977358
2019-02-11 20:33:00,35.08181783905719
2019-02-11 20:34:00,35.74120367235765
2019-02-11 20:35:00,34.61980686411937
2019-02-11 20:36:00,35.95804495583941
2019-02-11 20:37:00,35.87084964611698
2019-02-11 20:38:00,36.45312912014797
2019-02-11 20:39:00,34.72022014481678
2019-02-11 20:40:00,36.49850150166553
2019-02-11 20:41:00,35.18513761593796
2019-02-11 20:42:00,37.84636708949399
2019-02-11 20:43:00,36.53138102279887
2019-02-11 20:44:00,38.03795152864748
2019-02-11 20:45:00,36.82671808053023
2019-02-11 20:46:00,38.33452754892525
2019-02-11 20:47:00,38.48121669788643
2019-02-11 20:48:00,37.95148147097778
2019-02-11 20:49:00,36.484449483662374
2019-02-11 20:50:00,36.87152240129801
2019-02-11 20:51:00,37.349626066354084
2019-02-11 20:52:00,38.07288794476027
2019-02-11 20:53:00,36.71134553018858
2019-02-11 20:54:00,35.87988017581895
2019-02-11 20:55:00,35.49042536600202
2019-02-11 20:56:00,36.13581574290622
2019-02-11 20:57:00,36.700273585734955
2019-02-11 20:58:00,35.21250919943101
2019-02-11 20:59:00,35.488021169881904
2019-02-11 21:00:00,36.62489278840475
2019-02-11 21:01:00,38.68865866963985
2019-02-11 21:02:00,37.55230755532525
2019-02-11 21:03:00,36.44103150146448
2019-02-11 21:04:00,36.17836243327097
2019-02-11 21:05:00,36.423693471772864
2019-02-11 21:06:00,36.12231216990189
2019-02-11 21:07:00,35.934926954580284
2019-02-11 21:08:00,35.4568232895242
2019-02-11 21:09:00,36.50429625325332
2019-02-11 21:10:00,33.51493746410267
2019-02-11 21:11:00,35.37023773835412
2019-02-11 21:12:00,35.40006065528761
2019-02-11 21:13:00,36.14546118589297
2019-02-11 21:14:00,32.29388101469313
2019-02-11 21:15:00,33.67432179759616
2019-02-11 21:16:00,35.31156324380494
2019-02-11 21:17:00,34.85663831309488
2019-02-11 21:18:00,35.522788051707174
2019-02-11 21:19:00,34.02189973488326
2019-02-11 21:20:00,34.137301123145875
2019-02-11 21:21:00,36.23314547296142
2019-02-11 21:22:00,36.870492927556064
2019-02-11 21:23:00,36.36604182268634
2019-02-11 21:24:00,36.18633938702635
2019-02-11 21:25:00,36.65618550108509
2019-02-11 21:26:00,36.137205066685794
2019-02-11 21:27:00,36.00089171676325
2019-02-11 21:28:00,37.57457259690917
2019-02-11 21:29:00,37.57457259690917
2019-02-11 21:30:00,37.88642922040511
2019-02-11 21:31:00,37.367943723632195
2019-02-11 21:32:00,37.367943723632195
2019-02-11 21:33:00,36.98723470804795
2019-02-11 21:34:00,35.813624644742525
2019-02-11 21:35:00,36.827850374554465
2019-02-11 21:36:00,36.827850374554465
2019-02-11 21:37:00,37.20855939013872
2019-02-11 21:38:00,37.367943723632195
2019-02-11 21:39:00,37.273762764123276
2019-02-11 21:40:00,37.273762764123276
2019-02-11 21:41:00,37.367943723632195
2019-02-11 21:42:00,37.367943723632195
2019-02-11 21:43:00,37.367943723632195
2019-02-11 21:44:00,37.367943723632195
2019-02-11 21:45:00,37.367943723632195
2019-02-11 21:46:00,37.83092304918192
2019-02-11 21:47:00,37.12270991597234
2019-02-11 21:48:00,37.431504289695056
2019-02-11 21:49:00,37.431504289695056
2019-02-11 21:50:00,37.66616224201333
2019-02-11 21:51:00,37.431504289695056
2019-02-11 21:52:00,37.431504289695056
2019-02-11 21:53:00,36.742000900388085
2019-02-11 21:54:00,37.440516830836295
2019-02-11 21:55:00,36.11414579111285
2019-02-11 21:56:00,36.11414579111285
2019-02-11 21:57:00,36.10513324997161
2019-02-11 21:58:00,37.57763484668239
2019-02-11 21:59:00,37.57763484668239
2019-02-11 22:00:00,37.744253437374915
2019-02-11 22:01:00,39.13033034412297
2019-02-11 22:02:00,36.96496839040056
2019-02-11 22:03:00,39.1506173383037
2019-02-11 22:04:00,35.183044170052895
2019-02-11 22:05:00,36.847176324662456
2019-02-11 22:06:00,34.487034924139095
2019-02-11 22:07:00,33.51455165485187
2019-02-11 22:08:00,37.476464757456746
2019-02-11 22:09:00,38.287751987420336
2019-02-11 22:10:00,37.588186333055084
2019-02-11 22:11:00,38.771730164661406
2019-02-11 22:12:00,38.85475107228641
2019-02-11 22:13:00,38.69914992635548
2019-02-11 22:14:00,36.303482599333925
2019-02-11 22:15:00,38.58601313952404
2019-02-11 22:16:00,38.01904981785215
2019-02-11 22:17:00,36.79513767395683
2019-02-11 22:18:00,40.22495286653994
2019-02-11 22:19:00,35.34917628406115
2019-02-11 22:20:00,36.788806351748875
2019-02-11 22:21:00,38.3739474651094
2019-02-11 22:22:00,36.471640408923406
2019-02-11 22:23:00,37.088504738811174
2019-02-11 22:24:00,40.39551174211461
2019-02-11 22:25:00,36.93426203932821
2019-02-11 22:26:00,39.651164055420764
2019-02-11 22:27:00,36.430319256737185
2019-02-11 22:28:00,39.82321508823601
2019-02-11 22:29:00,39.95215610174124
2019-02-11 22:30:00,39.96781673619589
2019-02-11 22:31:00,39.95215610174124
2019-02-11 22:32:00,39.95215610174124
2019-02-11 22:33:00,35.09238400249781
2019-02-11 22:34:00,41.0179162398624
2019-02-11 22:35:00,35.42462178961912
2019-02-11 22:36:00,39.82321508823601
2019-02-11 22:37:00,40.83095197581155
2019-02-11 22:38:00,39.63625082418516
2019-02-11 22:39:00,39.63625082418516
2019-02-11 22:40:00,39.50360275184807
2019-02-11 22:41:00,39.487942117393416
2019-02-11 22:42:00,39.620590189730514
2019-02-11 22:43:00,42.33489162828654
2019-02-11 22:44:00,41.96210772986212
2019-02-11 22:45:00,39.63625082418516
2019-02-11 22:46:00,39.63625082418516
2019-02-11 22:47:00,41.10886920775085
2019-02-11 22:48:00,41.01111635486151
2019-02-11 22:49:00,39.80075456878046
2019-02-11 22:50:00,39.80075456878046
2019-02-11 22:51:00,39.80075456878046
2019-02-11 22:52:00,42.319230993831894
2019-02-11 22:53:00,39.80075456878046
2019-02-11 22:54:00,39.80075456878046
2019-02-11 22:55:00,39.80075456878046
2019-02-11 22:56:00,39.502508322004374
2019-02-11 22:57:00,39.07424951677349
2019-02-11 22:58:00,39.07424951677349
2019-02-11 22:59:00,39.51816895645903
2019-02-11 23:00:00,39.51816895645903
2019-02-11 23:01:00,39.502508322004374
2019-02-11 23:02:00,40.457121511721276
2019-02-11 23:03:00,38.75790667547608
2019-02-11 23:04:00,38.2355899123149
2019-02-11 23:05:00,40.66214148174756
2019-02-11 23:06:00,39.17665365787734
2019-02-11 23:07:00,38.682420669926586
2019-02-11 23:08:00,40.36180515916313
2019-02-11 23:09:00,39.20489532920205
2019-02-11 23:10:00,41.106682646263856
2019-02-11 23:11:00,41.274663526065
2019-02-11 23:12:00,44.15220049403274
2019-02-11 23:13:00,40.6160582866993
2019-02-11 23:14:00,41.31517064285178
2019-02-11 23:15:00,43.66898722982173
2019-02-11 23:16:00,37.12681997899119
2019-02-11 23:17:00,35.14865123891314
2019-02-11 23:18:00,35.60945631860335
2019-02-11 23:19:00,34.67491006769777
2019-02-11 23:20:00,38.90877578027658
2019-02-11 23:21:00,36.22997601879185
2019-02-11 23:22:00,38.35749325640378
2019-02-11 23:23:00,37.277916264204976
2019-02-11 23:24:00,36.41545514549312
2019-02-11 23:25:00,36.76438596199144
2019-02-11 23:26:00,37.733500756007935
2019-02-11 23:27:00,36.81512326642908
2019-02-11 23:28:00,38.1062990492526
