date,activity
2019-02-05 15:55:00,38.74720879870863
2019-02-05 15:56:00,36.92178908534828
2019-02-05 15:57:00,38.20375317412686
2019-02-05 15:58:00,38.711642429823826
2019-02-05 15:59:00,37.96139910621171
2019-02-05 16:00:00,37.61206847022241
2019-02-05 16:01:00,38.40762023497384
2019-02-05 16:02:00,37.40485942523024
2019-02-05 16:03:00,38.06058091058951
2019-02-05 16:04:00,37.40836057483875
2019-02-05 16:05:00,37.97299237750224
2019-02-05 16:06:00,37.498228451207666
2019-02-05 16:07:00,39.49552951141777
2019-02-05 16:08:00,37.951653118554525
2019-02-05 16:09:00,39.15957978433095
2019-02-05 16:10:00,39.03980366349009
2019-02-05 16:11:00,39.15997896044968
2019-02-05 16:12:00,38.75574671581755
2019-02-05 16:13:00,38.10812883349014
2019-02-05 16:14:00,38.819398780886075
2019-02-05 16:15:00,39.169112161372155
2019-02-05 16:16:00,37.97534098130963
2019-02-05 16:17:00,38.24771766352669
2019-02-05 16:18:00,38.85147972400517
2019-02-05 16:19:00,38.48359548688791
2019-02-05 16:20:00,38.82173331250473
2019-02-05 16:21:00,39.04422340202352
2019-02-05 16:22:00,38.59823434602919
2019-02-05 16:23:00,38.477510132829195
2019-02-05 16:24:00,38.61399944635993
2019-02-05 16:25:00,37.4737079539915
2019-02-05 16:26:00,38.35375848991063
2019-02-05 16:27:00,37.95552916323024
2019-02-05 16:28:00,39.064148480961464
2019-02-05 16:29:00,38.62133280587531
2019-02-05 16:30:00,38.87318258703971
2019-02-05 16:31:00,39.08600815516253
2019-02-05 16:32:00,40.07002142732402
2019-02-05 16:33:00,39.04463895636988
2019-02-05 16:34:00,38.74446895018401
2019-02-05 16:35:00,38.90531409006423
2019-02-05 16:36:00,38.78102358331494
2019-02-05 16:37:00,37.16111148537535
2019-02-05 16:38:00,36.54083813348312
2019-02-05 16:39:00,38.84443760661948
2019-02-05 16:40:00,38.07855379527193
2019-02-05 16:41:00,37.98052280859263
2019-02-05 16:42:00,38.55557466915462
2019-02-05 16:43:00,38.800195035023194
2019-02-05 16:44:00,38.07934680076163
2019-02-05 16:45:00,37.497981326658895
2019-02-05 16:46:00,37.75335993955731
2019-02-05 16:47:00,37.735421022488126
2019-02-05 16:48:00,37.496513837642865
2019-02-05 16:49:00,38.269905424018006
2019-02-05 16:50:00,38.69936810652281
2019-02-05 16:51:00,38.89246458983678
2019-02-05 16:52:00,38.92024402347931
2019-02-05 16:53:00,39.03018052799893
2019-02-05 16:54:00,39.1026283535984
2019-02-05 16:55:00,35.63341708003453
2019-02-05 16:56:00,36.129915345857434
2019-02-05 16:57:00,35.588835413723444
2019-02-05 16:58:00,37.29621516569554
2019-02-05 16:59:00,37.82693749317237
2019-02-05 17:00:00,36.48485292315317
2019-02-05 17:01:00,38.08893106632014
2019-02-05 17:02:00,37.947779371062154
2019-02-05 17:03:00,37.197171253959326
2019-02-05 17:04:00,38.49432739786157
2019-02-05 17:05:00,37.62645124684751
2019-02-05 17:06:00,39.84894251586002
2019-02-05 17:07:00,38.55850518597629
2019-02-05 17:08:00,38.91060821384531
2019-02-05 17:09:00,37.737548459508375
2019-02-05 17:10:00,40.60941541087374
2019-02-05 17:11:00,39.98342986149767
2019-02-05 17:12:00,40.08761303722274
2019-02-05 17:13:00,40.136836237818486
2019-02-05 17:14:00,40.130544654095694
2019-02-05 17:15:00,40.087027630721636
2019-02-05 17:16:00,40.470982032116865
2019-02-05 17:17:00,39.90557156871116
2019-02-05 17:18:00,40.07181504081997
2019-02-05 17:19:00,40.243717787998996
2019-02-05 17:20:00,41.12844102061277
2019-02-05 17:21:00,40.84571681680735
2019-02-05 17:22:00,40.9797170374098
2019-02-05 17:23:00,40.52089721585717
2019-02-05 17:24:00,40.879138534810934
2019-02-05 17:25:00,40.49541107858332
2019-02-05 17:26:00,39.97851072813372
2019-02-05 17:27:00,40.575926294570735
2019-02-05 17:28:00,40.99705361592726
2019-02-05 17:29:00,40.40973519342923
2019-02-05 17:30:00,41.22427249878051
2019-02-05 17:31:00,40.83965457417396
2019-02-05 17:32:00,40.34134498529091
2019-02-05 17:33:00,40.02453172113488
2019-02-05 17:34:00,40.12437701800974
2019-02-05 17:35:00,40.39206369910191
2019-02-05 17:36:00,39.685062181182914
2019-02-05 17:37:00,40.8239292162765
2019-02-05 17:38:00,42.06187009863428
2019-02-05 17:39:00,41.93551062012756
2019-02-05 17:40:00,42.712168291702056
2019-02-05 17:41:00,41.75300131233614
2019-02-05 17:42:00,40.974794128346005
2019-02-05 17:43:00,40.403339725142715
2019-02-05 17:44:00,41.69959865058577
2019-02-05 17:45:00,42.67481023302778
2019-02-05 17:46:00,40.75512177497884
2019-02-05 17:47:00,40.93209141024893
2019-02-05 17:48:00,40.21263641607901
2019-02-05 17:49:00,42.179189026358166
2019-02-05 17:50:00,42.3203568907422
2019-02-05 17:51:00,41.4172040754777
2019-02-05 17:52:00,40.62436412481368
2019-02-05 17:53:00,42.53407231960311
2019-02-05 17:54:00,40.773158354086746
2019-02-05 17:55:00,42.38966987424419
2019-02-05 17:56:00,40.726963182775926
2019-02-05 17:57:00,40.83096064886098
2019-02-05 17:58:00,40.680577227339995
2019-02-05 17:59:00,42.30504695750976
2019-02-05 18:00:00,42.15998255338054
2019-02-05 18:01:00,40.69493260310203
2019-02-05 18:02:00,40.474679570320006
2019-02-05 18:03:00,40.220000327346334
2019-02-05 18:04:00,42.091618025521655
2019-02-05 18:05:00,41.05630623087578
2019-02-05 18:06:00,41.46357859933796
2019-02-05 18:07:00,39.929964358079275
2019-02-05 18:08:00,41.05087489491049
2019-02-05 18:09:00,41.32427211016608
2019-02-05 18:10:00,42.070169397848716
2019-02-05 18:11:00,42.28993358420085
2019-02-05 18:12:00,42.25863431840948
2019-02-05 18:13:00,42.4341023565047
2019-02-05 18:14:00,40.70375238427353
2019-02-05 18:15:00,42.00351200077547
2019-02-05 18:16:00,42.02265197480108
2019-02-05 18:17:00,41.94560224109395
2019-02-05 18:18:00,41.59585939649166
2019-02-05 18:19:00,42.021531135209344
2019-02-05 18:20:00,40.52115999071524
2019-02-05 18:21:00,42.01058562397151
2019-02-05 18:22:00,40.855184063564764
2019-02-05 18:23:00,41.13202432561587
2019-02-05 18:24:00,40.17207372531769
2019-02-05 18:25:00,40.24788378881575
2019-02-05 18:26:00,40.454078598197135
2019-02-05 18:27:00,41.0745817569081
2019-02-05 18:28:00,40.57455922472012
2019-02-05 18:29:00,40.88805717936181
2019-02-05 18:30:00,39.70941466199045
2019-02-05 18:31:00,41.67295495827732
2019-02-05 18:32:00,41.942462147608694
2019-02-05 18:33:00,40.61859735776774
2019-02-05 18:34:00,41.47316360677809
2019-02-05 18:35:00,41.984442781567495
2019-02-05 18:36:00,41.36242393805851
2019-02-05 18:37:00,41.52029495150336
2019-02-05 18:38:00,41.988719234170965
2019-02-05 18:39:00,40.80285014923449
2019-02-05 18:40:00,41.62565494977858
2019-02-05 18:41:00,41.54235559482515
2019-02-05 18:42:00,41.80769364487389
2019-02-05 18:43:00,41.40366001461386
2019-02-05 18:44:00,41.722373927341614
2019-02-05 18:45:00,42.13298035346092
2019-02-05 18:46:00,41.550410440474664
2019-02-05 18:47:00,41.91607595556869
2019-02-05 18:48:00,41.31082749726171
2019-02-05 18:49:00,42.008491909513126
2019-02-05 18:50:00,41.841080673201375
2019-02-05 18:51:00,41.654955795092775
2019-02-05 18:52:00,41.98823299823492
2019-02-05 18:53:00,41.873100084920054
2019-02-05 18:54:00,41.96060234787997
2019-02-05 18:55:00,42.223512958251874
2019-02-05 18:56:00,41.672711926356826
2019-02-05 18:57:00,41.63659037858045
2019-02-05 18:58:00,41.62440852773827
2019-02-05 18:59:00,41.37216992663709
2019-02-05 19:00:00,41.57134799057886
2019-02-05 19:01:00,41.03576489431552
2019-02-05 19:02:00,41.21269807634205
2019-02-05 19:03:00,40.660026165647615
2019-02-05 19:04:00,41.22137615649518
2019-02-05 19:05:00,41.27529645513647
2019-02-05 19:06:00,41.18090920911217
2019-02-05 19:07:00,41.25081239973594
2019-02-05 19:08:00,41.16218837440947
2019-02-05 19:09:00,39.69175679356859
2019-02-05 19:10:00,39.59411444715901
2019-02-05 19:11:00,40.08720934100352
2019-02-05 19:12:00,39.46447060595639
2019-02-05 19:13:00,39.1749348437974
2019-02-05 19:14:00,41.422760826790714
2019-02-05 19:15:00,40.157224701523575
2019-02-05 19:16:00,40.032761130140315
2019-02-05 19:17:00,40.39608962708793
2019-02-05 19:18:00,39.62384459280736
2019-02-05 19:19:00,39.283706241616656
2019-02-05 19:20:00,39.60376546620359
2019-02-05 19:21:00,39.44171388963284
2019-02-05 19:22:00,39.4542560129903
2019-02-05 19:23:00,38.299849053348716
2019-02-05 19:24:00,37.59085088749288
2019-02-05 19:25:00,37.623575303584275
2019-02-05 19:26:00,36.53172575583325
2019-02-05 19:27:00,37.72745623803223
2019-02-05 19:28:00,36.706606458396685
2019-02-05 19:29:00,38.385603903000074
2019-02-05 19:30:00,36.79605056147827
2019-02-05 19:31:00,35.94076560301933
2019-02-05 19:32:00,35.8699595459277
2019-02-05 19:33:00,36.12809017842489
2019-02-05 19:34:00,35.70612539428687
2019-02-05 19:35:00,36.13019197175859
2019-02-05 19:36:00,35.510216655536965
2019-02-05 19:37:00,35.37867155036632
2019-02-05 19:38:00,35.61400938840873
2019-02-05 19:39:00,37.70753625075044
2019-02-05 19:40:00,37.95335754035213
2019-02-05 19:41:00,38.350780357043234
2019-02-05 19:42:00,37.64856943036923
2019-02-05 19:43:00,39.26785153934681
2019-02-05 19:44:00,39.22244337368132
2019-02-05 19:45:00,38.519226242205406
2019-02-05 19:46:00,39.174566972943154
2019-02-05 19:47:00,38.67739980521258
2019-02-05 19:48:00,38.90172048829348
2019-02-05 19:49:00,38.50215051198197
2019-02-05 19:50:00,38.708545044446666
2019-02-05 19:51:00,39.020258086322215
2019-02-05 19:52:00,40.07431933298376
2019-02-05 19:53:00,37.47218646051151
2019-02-05 19:54:00,37.48006979668972
2019-02-05 19:55:00,37.38721693072287
2019-02-05 19:56:00,37.133544345772876
2019-02-05 19:57:00,39.66832041374299
2019-02-05 19:58:00,40.26509729188033
2019-02-05 19:59:00,38.29879622128581
2019-02-05 20:00:00,38.37384841283233
2019-02-05 20:01:00,38.48373346915329
2019-02-05 20:02:00,37.05980905315144
2019-02-05 20:03:00,37.13326927579011
2019-02-05 20:04:00,37.15430943303345
2019-02-05 20:05:00,37.15365168003396
2019-02-05 20:06:00,37.687489873527625
2019-02-05 20:07:00,38.47633913638173
2019-02-05 20:08:00,38.70583004097233
2019-02-05 20:09:00,38.815019265770545
2019-02-05 20:10:00,38.62359105705029
2019-02-05 20:11:00,38.37777443071223
2019-02-05 20:12:00,38.887571963093805
2019-02-05 20:13:00,39.12074257048668
2019-02-05 20:14:00,41.4592368685167
2019-02-05 20:15:00,41.18618406997972
2019-02-05 20:16:00,41.009716671923954
2019-02-05 20:17:00,41.22082598316524
2019-02-05 20:18:00,41.325726643186215
2019-02-05 20:19:00,41.10801818367918
2019-02-05 20:20:00,41.12815011222716
2019-02-05 20:21:00,41.045982583691384
2019-02-05 20:22:00,41.58382792645303
2019-02-05 20:23:00,41.274600352256826
2019-02-05 20:24:00,41.84484768758063
2019-02-05 20:25:00,41.720154971207904
2019-02-05 20:26:00,41.87764500866605
2019-02-05 20:27:00,41.397654867830326
2019-02-05 20:28:00,41.93432812147867
2019-02-05 20:29:00,41.87554798786412
2019-02-05 20:30:00,42.07764911256571
2019-02-05 20:31:00,42.16515905065879
2019-02-05 20:32:00,41.567633353933466
2019-02-05 20:33:00,42.01709828424256
2019-02-05 20:34:00,41.4625865408455
2019-02-05 20:35:00,42.11837384800723
2019-02-05 20:36:00,42.75640699892758
2019-02-05 20:37:00,43.24760238331394
2019-02-05 20:38:00,43.164005241324936
2019-02-05 20:39:00,42.290817405361366
2019-02-05 20:40:00,42.8036875624188
2019-02-05 20:41:00,41.9880501933051
2019-02-05 20:42:00,42.47133443870679
2019-02-05 20:43:00,42.11827857897264
2019-02-05 20:44:00,41.94294602809698
2019-02-05 20:45:00,42.749037686477784
2019-02-05 20:46:00,42.863882225434736
2019-02-05 20:47:00,42.74242642243887
2019-02-05 20:48:00,41.98937029455694
2019-02-05 20:49:00,42.113450460207375
2019-02-05 20:50:00,41.89644921284015
2019-02-05 20:51:00,41.75805729028633
2019-02-05 20:52:00,41.789347148575104
2019-02-05 20:53:00,41.52595404331852
2019-02-05 20:54:00,41.109265573031216
2019-02-05 20:55:00,41.65942255344885
2019-02-05 20:56:00,41.59952307075793
2019-02-05 20:57:00,41.81725937145249
2019-02-05 20:58:00,41.9461355685157
2019-02-05 20:59:00,41.11840431083345
2019-02-05 21:00:00,41.93395920955473
2019-02-05 21:01:00,41.15326437720266
2019-02-05 21:02:00,41.06980730776822
2019-02-05 21:03:00,41.09528161746744
2019-02-05 21:04:00,41.24170062834253
2019-02-05 21:05:00,41.27539236329345
2019-02-05 21:06:00,41.75745876041257
2019-02-05 21:07:00,41.470580180580306
2019-02-05 21:08:00,41.837385963832986
2019-02-05 21:09:00,42.007939318279995
2019-02-05 21:10:00,41.55872772820897
2019-02-05 21:11:00,41.518417581073024
2019-02-05 21:12:00,41.285699177683185
2019-02-05 21:13:00,41.29532738706723
2019-02-05 21:14:00,41.37726816352541
2019-02-05 21:15:00,40.31737818162897
2019-02-05 21:16:00,40.26935124476434
2019-02-05 21:17:00,40.0998877883726
2019-02-05 21:18:00,40.698130129937546
2019-02-05 21:19:00,40.87451973113288
2019-02-05 21:20:00,40.912046182552935
2019-02-05 21:21:00,41.12550491905429
2019-02-05 21:22:00,40.74926356529207
2019-02-05 21:23:00,40.638474823603545
2019-02-05 21:24:00,40.621606562055135
2019-02-05 21:25:00,40.475884223463325
2019-02-05 21:26:00,40.802745106921094
2019-02-05 21:27:00,40.31737505630994
2019-02-05 21:28:00,40.3098240273153
2019-02-05 21:29:00,40.32792954005773
2019-02-05 21:30:00,40.84970311626783
2019-02-05 21:31:00,40.4372546681011
2019-02-05 21:32:00,40.84458640628645
2019-02-05 21:33:00,40.75133890286611
2019-02-05 21:34:00,40.81515670526912
2019-02-05 21:35:00,41.21190027281524
2019-02-05 21:36:00,40.71343201991817
2019-02-05 21:37:00,40.59073469438798
2019-02-05 21:38:00,40.621607617904374
2019-02-05 21:39:00,40.36360622573213
2019-02-05 21:40:00,40.43224185690772
2019-02-05 21:41:00,40.53341433935451
2019-02-05 21:42:00,40.42073442151509
2019-02-05 21:43:00,41.73377442627094
2019-02-05 21:44:00,41.85719548879765
2019-02-05 21:45:00,42.43011207783849
2019-02-05 21:46:00,42.44311850472075
2019-02-05 21:47:00,40.698799847569774
2019-02-05 21:48:00,40.829342707045235
2019-02-05 21:49:00,40.685628632574755
2019-02-05 21:50:00,41.12223684184433
2019-02-05 21:51:00,41.08370400616424
2019-02-05 21:52:00,41.11144904864936
2019-02-05 21:53:00,40.99745211324742
2019-02-05 21:54:00,41.84306842037244
2019-02-05 21:55:00,41.957338219232284
2019-02-05 21:56:00,41.45654206772076
2019-02-05 21:57:00,41.39668328991981
2019-02-05 21:58:00,41.637821007069334
2019-02-05 21:59:00,41.15925644451487
2019-02-05 22:00:00,41.4653967900054
2019-02-05 22:01:00,41.49895063980914
2019-02-05 22:02:00,41.72951508094625
2019-02-05 22:03:00,42.04272931224429
2019-02-05 22:04:00,42.03372386936651
2019-02-05 22:05:00,41.616049377848356
2019-02-05 22:06:00,40.96885072792524
2019-02-05 22:07:00,40.57095712341972
2019-02-05 22:08:00,40.343434267112556
2019-02-05 22:09:00,39.97963592835936
2019-02-05 22:10:00,39.71348393551685
2019-02-05 22:11:00,39.629191570857614
2019-02-05 22:12:00,39.902988257523006
2019-02-05 22:13:00,39.30690949811432
2019-02-05 22:14:00,39.57980076533039
2019-02-05 22:15:00,39.223108047817945
2019-02-05 22:16:00,40.11050845746227
2019-02-05 22:17:00,39.297658334296635
2019-02-05 22:18:00,39.66581869077582
2019-02-05 22:19:00,39.379989096186364
2019-02-05 22:20:00,40.880094255132974
2019-02-05 22:21:00,41.188027110933874
2019-02-05 22:22:00,41.54852622965706
2019-02-05 22:23:00,41.76606857272358
2019-02-05 22:24:00,41.092144411577245
2019-02-05 22:25:00,40.63448469491361
2019-02-05 22:26:00,40.93417549372022
2019-02-05 22:27:00,40.88500313767441
2019-02-05 22:28:00,39.116670831171376
2019-02-05 22:29:00,39.09397585917197
2019-02-05 22:30:00,40.59491620648224
2019-02-05 22:31:00,40.950684851073746
2019-02-05 22:32:00,41.20869568011759
2019-02-05 22:33:00,41.16900155377775
2019-02-05 22:34:00,40.46560777174639
2019-02-05 22:35:00,41.52748918267919
2019-02-05 22:36:00,41.41611590535652
2019-02-05 22:37:00,40.776850398475666
2019-02-05 22:38:00,41.505799716867564
2019-02-05 22:39:00,41.25151361107387
2019-02-05 22:40:00,38.627922699513775
2019-02-05 22:41:00,39.80556803736755
2019-02-05 22:42:00,40.930385044264526
2019-02-05 22:43:00,40.78233796816131
2019-02-05 22:44:00,39.411332867314734
2019-02-05 22:45:00,39.26101924716589
2019-02-05 22:46:00,40.811664913375296
2019-02-05 22:47:00,41.348068877980836
2019-02-05 22:48:00,41.33648083895922
2019-02-05 22:49:00,42.53160862446336
2019-02-05 22:50:00,41.299830256153555
2019-02-05 22:51:00,40.5422778316045
2019-02-05 22:52:00,42.45487882124702
2019-02-05 22:53:00,40.19225655266682
2019-02-05 22:54:00,41.12043208835812
2019-02-05 22:55:00,42.18043203986573
2019-02-05 22:56:00,42.52559832516927
2019-02-05 22:57:00,42.77764198401196
2019-02-05 22:58:00,43.089276592150455
2019-02-05 22:59:00,42.34062368283689
2019-02-05 23:00:00,41.284368202501796
2019-02-05 23:01:00,41.66537401300021
2019-02-05 23:02:00,41.650784543412115
2019-02-05 23:03:00,41.45711043386095
2019-02-05 23:04:00,41.75914991308507
2019-02-05 23:05:00,42.02735301807296
2019-02-05 23:06:00,41.686009912506506
2019-02-05 23:07:00,41.76571448192474
2019-02-05 23:08:00,42.146110293715054
2019-02-05 23:09:00,41.84175127544103
2019-02-05 23:10:00,41.445854053010706
2019-02-05 23:11:00,41.16056370480129
2019-02-05 23:12:00,40.55704668948394
2019-02-05 23:13:00,40.69247448917568
2019-02-05 23:14:00,40.821713569704926
2019-02-05 23:15:00,40.29426350480329
2019-02-05 23:16:00,40.86245042073428
2019-02-05 23:17:00,41.10413837969901
2019-02-05 23:18:00,40.41051744190322
2019-02-05 23:19:00,41.33601596146151
2019-02-05 23:20:00,41.12677260665846
2019-02-05 23:21:00,41.435135838092336
2019-02-05 23:22:00,41.07215157985604
2019-02-05 23:23:00,40.81390354048448
2019-02-05 23:24:00,40.69966075344163
2019-02-05 23:25:00,40.83368802839594
2019-02-05 23:26:00,41.201107951609224
2019-02-05 23:27:00,41.20727860688937
2019-02-05 23:28:00,41.58670920723617
2019-02-05 23:29:00,42.047923981943036
2019-02-05 23:30:00,42.261178153194834
2019-02-05 23:31:00,43.120637400769866
2019-02-05 23:32:00,42.30075063995001
2019-02-05 23:33:00,42.12512617284962
2019-02-05 23:34:00,41.56445729527489
2019-02-05 23:35:00,42.27842893163987
2019-02-05 23:36:00,41.95714110708525
2019-02-05 23:37:00,42.161965034291434
2019-02-05 23:38:00,41.11227996037064
2019-02-05 23:39:00,41.62347139715263
2019-02-05 23:40:00,41.629451542744505
2019-02-05 23:41:00,41.91629336675938
2019-02-05 23:42:00,41.65367569615472
2019-02-05 23:43:00,42.0977635367441
2019-02-05 23:44:00,41.3464507063056
2019-02-05 23:45:00,40.998892143430325
2019-02-05 23:46:00,40.32207417247115
2019-02-05 23:47:00,41.00740505173552
2019-02-05 23:48:00,39.266030117429665
2019-02-05 23:49:00,41.103548615805906
2019-02-05 23:50:00,39.49681092990349
2019-02-05 23:51:00,42.27828060048901
2019-02-05 23:52:00,40.19024018709209
2019-02-05 23:53:00,40.534764922681404
2019-02-05 23:54:00,40.77968088530963
2019-02-05 23:55:00,40.28668491457749
2019-02-05 23:56:00,39.89206143931523
2019-02-05 23:57:00,40.12061403518325
2019-02-05 23:58:00,39.70066371539288
2019-02-05 23:59:00,40.11569091274298
2019-02-06 00:00:00,38.69949357130831
2019-02-06 00:01:00,40.13395771897129
2019-02-06 00:02:00,39.74927671497304
2019-02-06 00:03:00,39.546673303865276
2019-02-06 00:04:00,39.99343903155702
2019-02-06 00:05:00,39.504013176551595
2019-02-06 00:06:00,38.87877440347705
2019-02-06 00:07:00,38.798925018473646
2019-02-06 00:08:00,38.67715957608533
2019-02-06 00:09:00,39.14608245010233
2019-02-06 00:10:00,39.07172354173183
2019-02-06 00:11:00,35.266685741122515
2019-02-06 00:12:00,39.55819567464619
2019-02-06 00:13:00,39.52137889937579
2019-02-06 00:14:00,39.30823811563675
2019-02-06 00:15:00,39.098778229895636
2019-02-06 00:16:00,40.419477224030246
2019-02-06 00:17:00,41.08794217112403
2019-02-06 00:18:00,40.212587569767024
2019-02-06 00:19:00,39.167069779355735
2019-02-06 00:20:00,39.0338633386026
2019-02-06 00:21:00,38.08016439144681
2019-02-06 00:22:00,39.13726313896147
2019-02-06 00:23:00,39.090417215138714
2019-02-06 00:24:00,39.33588726178223
2019-02-06 00:25:00,40.38106055118438
2019-02-06 00:26:00,38.68888001441242
