date,activity
2019-02-03 22:12:00,41.3620374865889
2019-02-03 22:13:00,41.97696890345954
2019-02-03 22:14:00,42.30776399533681
2019-02-03 22:15:00,42.98694268088957
2019-02-03 22:16:00,40.63525538942044
2019-02-03 22:17:00,41.415864189472586
2019-02-03 22:18:00,42.73702126670327
2019-02-03 22:19:00,41.01174980911112
2019-02-03 22:20:00,40.57346191179512
2019-02-03 22:21:00,39.89363049086118
2019-02-03 22:22:00,40.27371159780829
2019-02-03 22:23:00,40.46130820702889
2019-02-03 22:24:00,40.484609491180066
2019-02-03 22:25:00,39.87216174762641
2019-02-03 22:26:00,40.043297050899284
2019-02-03 22:27:00,39.70020804770984
2019-02-03 22:28:00,39.85209415781436
2019-02-03 22:29:00,40.258365693221734
2019-02-03 22:30:00,39.585097848412445
2019-02-03 22:31:00,39.73465426426773
2019-02-03 22:32:00,39.96748622251431
2019-02-03 22:33:00,41.1109571879605
2019-02-03 22:34:00,40.84632008438592
2019-02-03 22:35:00,42.06934727428336
2019-02-03 22:36:00,41.52625365511585
2019-02-03 22:37:00,40.97186831018092
2019-02-03 22:38:00,40.44328405290737
2019-02-03 22:39:00,39.92140427615443
2019-02-03 22:40:00,41.12188738302236
2019-02-03 22:41:00,39.60803377516739
2019-02-03 22:42:00,41.17082452918051
2019-02-03 22:43:00,42.31272526075875
2019-02-03 22:44:00,42.06488481137016
2019-02-03 22:45:00,42.236043739469416
2019-02-03 22:46:00,41.48188216338014
2019-02-03 22:47:00,41.4634645018248
2019-02-03 22:48:00,41.7344219817581
2019-02-03 22:49:00,41.6601148819621
2019-02-03 22:50:00,41.947823625458184
2019-02-03 22:51:00,41.55546306346382
2019-02-03 22:52:00,40.626075352182816
2019-02-03 22:53:00,42.10396194370405
2019-02-03 22:54:00,40.62568899478458
2019-02-03 22:55:00,41.690897890542786
2019-02-03 22:56:00,41.95043298771817
2019-02-03 22:57:00,40.06699155722123
2019-02-03 22:58:00,41.607996842336185
2019-02-03 22:59:00,41.52345905015879
2019-02-03 23:00:00,40.23605662448886
2019-02-03 23:01:00,39.19499079684813
2019-02-03 23:02:00,38.85219759049852
2019-02-03 23:03:00,38.40322096179679
2019-02-03 23:04:00,39.053874170262006
2019-02-03 23:05:00,38.437824355208775
2019-02-03 23:06:00,39.64617521371158
2019-02-03 23:07:00,40.19562280728069
2019-02-03 23:08:00,40.41075122150673
2019-02-03 23:09:00,40.443795706548826
2019-02-03 23:10:00,39.29117909710578
2019-02-03 23:11:00,39.407370025667554
2019-02-03 23:12:00,40.10359257515377
2019-02-03 23:13:00,41.543746851748246
2019-02-03 23:14:00,40.23876749818114
2019-02-03 23:15:00,39.967050289186794
2019-02-03 23:16:00,39.41756924394763
2019-02-03 23:17:00,39.36781618604622
2019-02-03 23:18:00,40.35594054501353
2019-02-03 23:19:00,41.58645568215128
2019-02-03 23:20:00,41.49084869076101
2019-02-03 23:21:00,42.26382991338327
2019-02-03 23:22:00,42.668316656129996
2019-02-03 23:23:00,42.770645347616835
2019-02-03 23:24:00,42.96795566014876
2019-02-03 23:25:00,41.886503424983495
2019-02-03 23:26:00,41.467625602111895
2019-02-03 23:27:00,41.41522048180774
2019-02-03 23:28:00,40.9683614633136
2019-02-03 23:29:00,40.4147286434403
2019-02-03 23:30:00,40.51821138193647
2019-02-03 23:31:00,40.7287179808954
2019-02-03 23:32:00,41.6567895934115
2019-02-03 23:33:00,41.768508293789836
2019-02-03 23:34:00,40.5024322405292
2019-02-03 23:35:00,39.48297330845036
2019-02-03 23:36:00,39.90315365364585
2019-02-03 23:37:00,38.81070598640255
2019-02-03 23:38:00,38.020486929798324
2019-02-03 23:39:00,38.47566216773974
2019-02-03 23:40:00,38.48386181581054
2019-02-03 23:41:00,38.264472868855236
2019-02-03 23:42:00,38.479908311935695
2019-02-03 23:43:00,40.26350505997739
2019-02-03 23:44:00,40.40985262296364
2019-02-03 23:45:00,39.21149147499949
2019-02-03 23:46:00,39.05829592998877
2019-02-03 23:47:00,39.144758680732636
2019-02-03 23:48:00,38.79637875897885
2019-02-03 23:49:00,39.06241825943547
2019-02-03 23:50:00,39.25292005013287
2019-02-03 23:51:00,37.79138356058388
2019-02-03 23:52:00,38.73063449396235
2019-02-03 23:53:00,39.9068820511242
2019-02-03 23:54:00,38.377178925739
2019-02-03 23:55:00,39.66735437895889
2019-02-03 23:56:00,37.97307816639488
2019-02-03 23:57:00,37.7694545430383
2019-02-03 23:58:00,39.204944528231934
2019-02-03 23:59:00,38.21133566431645
2019-02-04 00:00:00,38.669684828937974
2019-02-04 00:01:00,38.86319217379079
2019-02-04 00:02:00,38.41126787199525
2019-02-04 00:03:00,37.93089806770341
2019-02-04 00:04:00,38.77301610392803
2019-02-04 00:05:00,39.91690283091267
2019-02-04 00:06:00,38.240339610474166
2019-02-04 00:07:00,37.34608831164407
2019-02-04 00:08:00,37.798596449039536
2019-02-04 00:09:00,37.67659376786222
2019-02-04 00:10:00,36.62301661460751
2019-02-04 00:11:00,37.852963338078965
2019-02-04 00:12:00,37.15334652093151
2019-02-04 00:13:00,38.97454728828835
2019-02-04 00:14:00,38.63432555466125
2019-02-04 00:15:00,38.7273650315804
2019-02-04 00:16:00,39.79951162429129
2019-02-04 00:17:00,39.11640184923465
2019-02-04 00:18:00,39.12919383400354
2019-02-04 00:19:00,38.840478328602984
2019-02-04 00:20:00,38.60826453660881
2019-02-04 00:21:00,37.67598296098114
2019-02-04 00:22:00,38.180132928518034
2019-02-04 00:23:00,39.63043147409336
2019-02-04 00:24:00,38.69487225109978
2019-02-04 00:25:00,38.57852410011068
2019-02-04 00:26:00,39.30639304964339
2019-02-04 00:27:00,39.789192854363
2019-02-04 00:28:00,37.873377331129106
2019-02-04 00:29:00,38.651564109135606
2019-02-04 00:30:00,39.074656450953334
2019-02-04 00:31:00,38.10813857374532
2019-02-04 00:32:00,37.74991793528845
2019-02-04 00:33:00,37.905805264943794
2019-02-04 00:34:00,38.27404721411597
2019-02-04 00:35:00,38.76513339164185
2019-02-04 00:36:00,38.561198095786935
2019-02-04 00:37:00,37.3438278886422
2019-02-04 00:38:00,36.643387702736916
2019-02-04 00:39:00,36.62768495408489
2019-02-04 00:40:00,37.229495296463085
2019-02-04 00:41:00,37.78812760144547
2019-02-04 00:42:00,37.02073881666959
2019-02-04 00:43:00,37.56296371775734
2019-02-04 00:44:00,37.169786972037954
2019-02-04 00:45:00,37.413621293837686
2019-02-04 00:46:00,37.029866895016184
2019-02-04 00:47:00,37.90981601781408
2019-02-04 00:48:00,37.6053073804469
2019-02-04 00:49:00,37.81562425057131
2019-02-04 00:50:00,39.12578152284548
2019-02-04 00:51:00,39.22264315758722
2019-02-04 00:52:00,39.01611969165683
2019-02-04 00:53:00,39.425901503053566
2019-02-04 00:54:00,38.97186340360052
2019-02-04 00:55:00,39.654400830554664
2019-02-04 00:56:00,40.31558103798715
2019-02-04 00:57:00,40.40400947465188
2019-02-04 00:58:00,38.69741001400264
2019-02-04 00:59:00,40.87447058531674
2019-02-04 01:00:00,39.54978004222944
2019-02-04 01:01:00,39.70583926337709
2019-02-04 01:02:00,39.868289128311204
2019-02-04 01:03:00,40.61413655926813
2019-02-04 01:04:00,39.28346914830159
2019-02-04 01:05:00,40.80549658679669
2019-02-04 01:06:00,40.10464298404855
2019-02-04 01:07:00,40.329904913820364
2019-02-04 01:08:00,40.560920505655865
2019-02-04 01:09:00,40.56865382213189
2019-02-04 01:10:00,40.94160088629981
2019-02-04 01:11:00,41.13909414579038
2019-02-04 01:12:00,41.942395297198324
2019-02-04 01:13:00,41.21869985633424
2019-02-04 01:14:00,39.318248139197834
2019-02-04 01:15:00,39.20053235857962
2019-02-04 01:16:00,38.96161636130732
2019-02-04 01:17:00,40.8187798720018
2019-02-04 01:18:00,39.8767699377722
2019-02-04 01:19:00,39.86562396847242
2019-02-04 01:20:00,40.94465170203578
2019-02-04 01:21:00,39.39888880904043
2019-02-04 01:22:00,39.77342890455672
2019-02-04 01:23:00,39.9733311064752
2019-02-04 01:24:00,39.195359246090746
2019-02-04 01:25:00,39.69120242605928
2019-02-04 01:26:00,38.344795223551664
2019-02-04 01:27:00,38.42073288369534
2019-02-04 01:28:00,39.23019650122359
2019-02-04 01:29:00,39.4272211053024
2019-02-04 01:30:00,38.936422350389925
2019-02-04 01:31:00,37.833725054660846
2019-02-04 01:32:00,38.397769624616735
2019-02-04 01:33:00,38.89314895451469
2019-02-04 01:34:00,39.33577545296792
2019-02-04 01:35:00,38.1649790448333
2019-02-04 01:36:00,38.6760344495689
2019-02-04 01:37:00,38.69675493114805
2019-02-04 01:38:00,39.499293091560546
2019-02-04 01:39:00,39.107080941351256
2019-02-04 01:40:00,40.993716844073994
2019-02-04 01:41:00,39.536367970161656
2019-02-04 01:42:00,38.64492057880052
2019-02-04 01:43:00,39.193538926716286
2019-02-04 01:44:00,38.7495222129369
2019-02-04 01:45:00,40.90242329680889
2019-02-04 01:46:00,40.48614277774274
2019-02-04 01:47:00,41.05060167881874
2019-02-04 01:48:00,40.86729180054921
2019-02-04 01:49:00,41.22296994847167
2019-02-04 01:50:00,40.917193242233665
2019-02-04 01:51:00,41.27369245687842
2019-02-04 01:52:00,39.6906317160001
2019-02-04 01:53:00,38.809492316697785
2019-02-04 01:54:00,39.21069794793548
2019-02-04 01:55:00,38.7341321604348
2019-02-04 01:56:00,40.41652414857767
2019-02-04 01:57:00,39.54649973244514
2019-02-04 01:58:00,40.52859416346861
2019-02-04 01:59:00,40.81621084598261
2019-02-04 02:00:00,39.55392888064859
2019-02-04 02:01:00,39.905146946049996
2019-02-04 02:02:00,39.53459431600091
2019-02-04 02:03:00,38.78098488588856
2019-02-04 02:04:00,38.111457043922584
2019-02-04 02:05:00,37.94158123415052
2019-02-04 02:06:00,40.01964433516042
2019-02-04 02:07:00,40.40028493767896
2019-02-04 02:08:00,40.508956327459515
2019-02-04 02:09:00,40.12879985142227
2019-02-04 02:10:00,40.42704392020475
2019-02-04 02:11:00,39.89905755143329
2019-02-04 02:12:00,38.99754372554062
2019-02-04 02:13:00,39.078898880376784
2019-02-04 02:14:00,37.93396046422545
2019-02-04 02:15:00,38.04365811767774
2019-02-04 02:16:00,38.52943754546774
2019-02-04 02:17:00,39.834746959176044
2019-02-04 02:18:00,39.698387359307674
2019-02-04 02:19:00,39.62183981603141
2019-02-04 02:20:00,39.84566119455551
2019-02-04 02:21:00,38.473214018086495
2019-02-04 02:22:00,38.44558032662097
2019-02-04 02:23:00,39.04441578423331
2019-02-04 02:24:00,38.3470736558794
2019-02-04 02:25:00,37.85726927996981
2019-02-04 02:26:00,38.56965104756165
2019-02-04 02:27:00,38.12062886154666
2019-02-04 02:28:00,39.11027426553825
2019-02-04 02:29:00,38.608794141859974
2019-02-04 02:30:00,39.21062025619128
2019-02-04 02:31:00,39.37587399019304
2019-02-04 02:32:00,39.12707200142057
2019-02-04 02:33:00,38.292800666624714
2019-02-04 02:34:00,38.157971838997966
2019-02-04 02:35:00,38.06661430729122
2019-02-04 02:36:00,39.10310376149391
2019-02-04 02:37:00,38.256120319927646
2019-02-04 02:38:00,37.875130855668026
2019-02-04 02:39:00,39.168888201417346
2019-02-04 02:40:00,37.663163767946486
2019-02-04 02:41:00,39.816463884170716
2019-02-04 02:42:00,40.11395164291261
2019-02-04 02:43:00,38.7483711049913
2019-02-04 02:44:00,38.01541171456394
2019-02-04 02:45:00,38.116223930589285
2019-02-04 02:46:00,38.267295691048574
2019-02-04 02:47:00,38.84488055580416
2019-02-04 02:48:00,39.04575417672878
2019-02-04 02:49:00,39.006054442651816
2019-02-04 02:50:00,39.8888138423585
2019-02-04 02:51:00,39.967517395953365
2019-02-04 02:52:00,39.02931194004965
2019-02-04 02:53:00,39.27611735727951
2019-02-04 02:54:00,39.05908474621897
2019-02-04 02:55:00,39.222758195441344
2019-02-04 02:56:00,39.08936631056174
2019-02-04 02:57:00,39.620189996550636
2019-02-04 02:58:00,39.414304408932914
2019-02-04 02:59:00,39.67214334622355
2019-02-04 03:00:00,40.68192299541451
2019-02-04 03:01:00,40.333142250293946
2019-02-04 03:02:00,40.20654480150609
2019-02-04 03:03:00,40.51170422215655
2019-02-04 03:04:00,40.83379926380812
2019-02-04 03:05:00,41.31228876154614
2019-02-04 03:06:00,40.656678325277774
2019-02-04 03:07:00,40.02038194065555
2019-02-04 03:08:00,40.44560540679948
2019-02-04 03:09:00,40.632766194764066
2019-02-04 03:10:00,39.098048244544515
2019-02-04 03:11:00,39.543997258187886
2019-02-04 03:12:00,39.851999261755
2019-02-04 03:13:00,39.72359694408265
2019-02-04 03:14:00,39.202550090596695
2019-02-04 03:15:00,39.26730051922589
2019-02-04 03:16:00,39.17873321775357
2019-02-04 03:17:00,39.24324603904536
2019-02-04 03:18:00,38.89268205641383
2019-02-04 03:19:00,39.05241309254893
2019-02-04 03:20:00,38.937470729276534
2019-02-04 03:21:00,39.11849038388904
2019-02-04 03:22:00,38.72696952092457
2019-02-04 03:23:00,39.008170647424535
2019-02-04 03:24:00,37.8049604223985
2019-02-04 03:25:00,39.09832450997672
2019-02-04 03:26:00,39.272035805740714
2019-02-04 03:27:00,39.052539584804954
2019-02-04 03:28:00,38.92576075616353
2019-02-04 03:29:00,39.45064742068047
2019-02-04 03:30:00,38.10421702575434
2019-02-04 03:31:00,37.86837459656524
2019-02-04 03:32:00,38.80993756277651
2019-02-04 03:33:00,39.30802677888319
2019-02-04 03:34:00,38.98332440556252
2019-02-04 03:35:00,39.808986674842174
2019-02-04 03:36:00,39.02689786157149
2019-02-04 03:37:00,39.129220741219186
2019-02-04 03:38:00,38.937361704022805
2019-02-04 03:39:00,39.54726077592092
2019-02-04 03:40:00,38.386741264044204
2019-02-04 03:41:00,39.99744167741206
2019-02-04 03:42:00,39.76359060841726
2019-02-04 03:43:00,39.58861057639837
2019-02-04 03:44:00,39.464544346596966
2019-02-04 03:45:00,38.9783819797045
2019-02-04 03:46:00,39.317242723647254
2019-02-04 03:47:00,40.05081748468483
2019-02-04 03:48:00,39.74763785729915
2019-02-04 03:49:00,40.21692000139903
2019-02-04 03:50:00,39.51652984641337
2019-02-04 03:51:00,40.686415221293004
2019-02-04 03:52:00,40.4236789095159
2019-02-04 03:53:00,40.56701401288207
2019-02-04 03:54:00,40.433955827131534
2019-02-04 03:55:00,41.25338445536505
2019-02-04 03:56:00,41.28467841543026
2019-02-04 03:57:00,41.043189674870376
2019-02-04 03:58:00,40.11927267861587
2019-02-04 03:59:00,40.87999115389832
2019-02-04 04:00:00,40.973431063539024
2019-02-04 04:01:00,40.26554650980131
2019-02-04 04:02:00,40.44693262837815
2019-02-04 04:03:00,40.9207092271352
2019-02-04 04:04:00,40.89961661190297
2019-02-04 04:05:00,40.988411826245
2019-02-04 04:06:00,34.519848122513025
2019-02-04 04:07:00,41.4002008751795
2019-02-04 04:08:00,39.860492267248596
2019-02-04 04:09:00,40.321274884009924
2019-02-04 04:10:00,40.55504679856941
2019-02-04 04:11:00,40.57498902184147
2019-02-04 04:12:00,40.17280531623877
2019-02-04 04:13:00,39.94984843537658
2019-02-04 04:14:00,39.40941454464138
2019-02-04 04:15:00,38.94360476267236
2019-02-04 04:16:00,33.570998670771594
2019-02-04 04:17:00,33.98389382008152
2019-02-04 04:18:00,34.02938159045104
2019-02-04 04:19:00,33.64593824446793
2019-02-04 04:20:00,32.992263343972816
2019-02-04 04:21:00,33.28667967285818
2019-02-04 04:22:00,32.89524325892569
2019-02-04 04:23:00,34.22380620105832
2019-02-04 04:24:00,33.07779859908587
2019-02-04 04:25:00,34.04594596757006
2019-02-04 04:26:00,33.952777100012796
2019-02-04 04:27:00,33.866638175433046
2019-02-04 04:28:00,40.27796220191408
2019-02-04 04:29:00,34.10830879251568
2019-02-04 04:30:00,33.71258506184006
2019-02-04 04:31:00,38.93691917555681
2019-02-04 04:32:00,35.03739192157729
2019-02-04 04:33:00,33.934155204387224
2019-02-04 04:34:00,34.471855357147646
2019-02-04 04:35:00,35.15728349179355
2019-02-04 04:36:00,34.20009821756233
2019-02-04 04:37:00,35.242010034323435
2019-02-04 04:38:00,34.218473076710964
2019-02-04 04:39:00,34.98596425727942
2019-02-04 04:40:00,33.32127881981898
2019-02-04 04:41:00,33.98407930693206
2019-02-04 04:42:00,33.77933541888929
2019-02-04 04:43:00,34.44717107062793
2019-02-04 04:44:00,34.89579960353245
2019-02-04 04:45:00,41.44806695212837
2019-02-04 04:46:00,39.64279883741837
2019-02-04 04:47:00,35.037370610621196
2019-02-04 04:48:00,35.678689204235766
2019-02-04 04:49:00,40.5056346146779
2019-02-04 04:50:00,34.535365672652226
2019-02-04 04:51:00,35.15757079694096
2019-02-04 04:52:00,34.107181158836326
2019-02-04 04:53:00,34.15869388057655
2019-02-04 04:54:00,33.94622150308088
2019-02-04 04:55:00,34.64047964474419
2019-02-04 04:56:00,35.00799081188267
2019-02-04 04:57:00,34.55188350282709
2019-02-04 04:58:00,35.200876041988316
2019-02-04 04:59:00,35.27300050612227
2019-02-04 05:00:00,39.44497216887469
2019-02-04 05:01:00,35.78053896557056
2019-02-04 05:02:00,35.882807103757536
2019-02-04 05:03:00,35.4904996767075
2019-02-04 05:04:00,35.49697442493731
2019-02-04 05:05:00,35.256182723118364
2019-02-04 05:06:00,35.57403664391157
2019-02-04 05:07:00,35.10970004698224
2019-02-04 05:08:00,34.96889803202228
2019-02-04 05:09:00,35.07067415712882
2019-02-04 05:10:00,34.44277506464892
2019-02-04 05:11:00,35.70177670370349
2019-02-04 05:12:00,34.97119441736112
2019-02-04 05:13:00,35.531991383239315
2019-02-04 05:14:00,35.368537523265054
2019-02-04 05:15:00,35.304701142804745
2019-02-04 05:16:00,38.134211909142905
2019-02-04 05:17:00,34.86967933206571
2019-02-04 05:18:00,34.936555852204094
2019-02-04 05:19:00,34.89898111057906
2019-02-04 05:20:00,34.63215367070377
2019-02-04 05:21:00,34.7270759339964
2019-02-04 05:22:00,34.92377231629261
2019-02-04 05:23:00,34.239456666918656
2019-02-04 05:24:00,40.91297319819334
2019-02-04 05:25:00,40.4442703503061
2019-02-04 05:26:00,40.24214543356682
2019-02-04 05:27:00,41.384193361783105
2019-02-04 05:28:00,41.58106037706265
2019-02-04 05:29:00,41.64789232296899
2019-02-04 05:30:00,42.52247361661868
2019-02-04 05:31:00,42.509476032839956
2019-02-04 05:32:00,42.15556211586289
2019-02-04 05:33:00,41.554094134135326
2019-02-04 05:34:00,40.65667377640476
2019-02-04 05:35:00,40.410783668279976
2019-02-04 05:36:00,40.185731493967396
2019-02-04 05:37:00,40.450201412262075
2019-02-04 05:38:00,39.92287094207099
2019-02-04 05:39:00,40.35352874916633
2019-02-04 05:40:00,40.136606472590515
2019-02-04 05:41:00,40.2707217200028
2019-02-04 05:42:00,40.07490593574075
2019-02-04 05:43:00,40.27843840177505
2019-02-04 05:44:00,40.799959219349276
2019-02-04 05:45:00,39.55460690839243
2019-02-04 05:46:00,41.487430945027825
2019-02-04 05:47:00,40.72303645661725
2019-02-04 05:48:00,40.83330043929196
2019-02-04 05:49:00,40.62739473626431
2019-02-04 05:50:00,41.019796619335736
2019-02-04 05:51:00,40.34410786519423
2019-02-04 05:52:00,39.82823399032263
2019-02-04 05:53:00,38.60015372498913
2019-02-04 05:54:00,39.175207911572215
2019-02-04 05:55:00,39.13509478626341
2019-02-04 05:56:00,40.2448297635094
2019-02-04 05:57:00,40.730219321894594
2019-02-04 05:58:00,40.381967649949544
2019-02-04 05:59:00,40.32863586197571
2019-02-04 06:00:00,40.58160997758894
2019-02-04 06:01:00,39.840813306431265
2019-02-04 06:02:00,40.37057313275754
2019-02-04 06:03:00,40.185536547894415
2019-02-04 06:04:00,40.80967962168026
2019-02-04 06:05:00,39.046690778085576
2019-02-04 06:06:00,40.216798736463694
2019-02-04 06:07:00,37.54263380306422
2019-02-04 06:08:00,37.49643505673504
2019-02-04 06:09:00,36.220279006378746
2019-02-04 06:10:00,36.08227986211827
2019-02-04 06:11:00,36.10513880327174
2019-02-04 06:12:00,35.81139314581978
2019-02-04 06:13:00,33.83367517936982
2019-02-04 06:14:00,35.93843908201829
2019-02-04 06:15:00,36.77262309001529
2019-02-04 06:16:00,34.605550106054544
2019-02-04 06:17:00,37.403947857423255
2019-02-04 06:18:00,36.152161576184064
2019-02-04 06:19:00,36.679802397073246
2019-02-04 06:20:00,35.88730583949548
2019-02-04 06:21:00,34.235875189863435
2019-02-04 06:22:00,34.696688062492996
2019-02-04 06:23:00,35.88100176492857
2019-02-04 06:24:00,34.626584295772346
2019-02-04 06:25:00,35.602671587346016
2019-02-04 06:26:00,36.20673677137427
2019-02-04 06:27:00,36.99926568060585
2019-02-04 06:28:00,37.957807068149805
2019-02-04 06:29:00,38.644209512979884
2019-02-04 06:30:00,38.37529095602268
2019-02-04 06:31:00,35.65814179736937
2019-02-04 06:32:00,37.280331517109516
2019-02-04 06:33:00,36.61329414644213
2019-02-04 06:34:00,36.6535026515956
2019-02-04 06:35:00,36.801124593211384
2019-02-04 06:36:00,35.50739250297694
2019-02-04 06:37:00,34.22539967551108
2019-02-04 06:38:00,34.965559520334835
2019-02-04 06:39:00,36.92270528669404
2019-02-04 06:40:00,36.3410954859328
2019-02-04 06:41:00,35.895212758014644
2019-02-04 06:42:00,36.17016612190534
2019-02-04 06:43:00,36.22302620146814
